hour_ending,hvac,lighting,total,other
8578.0,1034.54801103,5247.28187604,7854.57265734,1572.74277027
8579.0,1075.5080057,5269.80590712,7861.05293454,1515.73902172
8580.0,1054.51560422,5223.39823537,7841.45114148,1563.5373019
8581.0,1041.645827,5153.28535741,7758.00731676,1563.07613235
8582.0,1042.02163474,5181.69497835,7771.47145202,1547.75483893
8583.0,1025.39391302,5112.56848837,7677.77097452,1539.80857313
8584.0,989.148673951,4984.4013915,7438.85964943,1465.30958398
8585.0,1000.42883935,5010.18416553,7356.57011023,1345.95710535
8586.0,928.537076464,4486.59286978,7033.66989252,1618.53994627
8587.0,834.425051596,3750.03996464,6323.51083833,1739.04582209
8588.0,775.903340168,3062.0537851,5517.66229236,1679.70516709
8589.0,762.001197542,2915.50480945,5246.23093577,1568.72492878
8590.0,886.868891421,2545.47150206,5097.68657886,1665.34618538
8591.0,870.582031824,2210.17155811,4931.73209703,1850.9785071
8592.0,650.744200059,1789.77418323,4577.95777988,2137.43939659
8593.0,110.863787355,1396.10039025,4221.55953124,2714.59535364
8594.0,108.761028783,1367.48786417,4093.17836779,2616.92947483
8595.0,136.157774865,1387.92700452,4132.41265594,2608.32787655
8596.0,137.856569272,1428.23816353,4149.63909451,2583.5443617
8597.0,165.025798543,1415.32612444,4042.37072721,2462.01880423
8598.0,156.938357,1434.07480297,3996.26768334,2405.25452337
8599.0,261.512811709,1992.85770054,4092.51153072,1838.14101847
8600.0,272.014373096,2410.88930169,4044.46029844,1361.55662366
8601.0,282.751353125,2379.01435723,3989.12172824,1327.35601789
8602.0,272.485584629,2346.02828535,4039.66330194,1421.14943196
8603.0,239.272654812,2341.19793407,4029.33122384,1448.86063496
8604.0,233.554632176,2296.63729296,3970.55911658,1440.36719144
8605.0,230.480339207,2291.47007129,4005.96594,1484.0155295
8606.0,225.176216528,2304.57506702,4034.66104712,1504.90976357
8607.0,216.547012253,2266.65671166,4000.29023086,1517.08650695
8608.0,218.304333156,2318.5030703,4094.3815978,1557.57419435
8609.0,219.094244349,2342.28622696,4117.92741753,1556.54694622
8610.0,189.960603032,2043.45535153,4358.12726658,2124.71131202
8611.0,173.324562672,1812.21185398,4417.46156536,2431.92514871
8612.0,167.508556088,1623.64026807,4424.64537098,2633.49654682
8613.0,173.424434892,1647.75675172,4520.73225004,2699.55106342
8614.0,202.799181873,1649.72000992,4500.58130234,2648.06211054
8615.0,211.487382125,1650.21525081,4462.21868935,2600.51605642
8616.0,248.332087555,1479.90617168,4334.31733687,2606.07907763
8617.0,576.194287746,1536.22691648,4153.92844878,2041.50724455
8618.0,584.652607253,1469.19995655,4105.49091856,2051.63835475
8619.0,590.154204185,1522.75602899,4185.9655723,2073.05533913
8620.0,590.728846199,1647.3268584,4337.43109858,2099.37539398
8621.0,627.735222185,2081.70045318,4961.59504229,2252.15936692
8622.0,556.869197854,2391.10766649,5311.05885342,2363.08198907
8623.0,724.38849261,3724.84818097,6549.77827558,2100.541602
8624.0,713.617852391,4427.45803592,6697.29732876,1556.22144045
8625.0,838.078374677,4736.91305128,6953.12563849,1378.13421253
8626.0,885.961264379,4773.6425463,7118.54909981,1458.94528913
8627.0,905.975309141,4829.34968826,7153.25245834,1417.92746094
8628.0,904.874534641,4815.0416409,7186.69450402,1466.77832848
8629.0,880.12952076,4726.50095295,7065.04934702,1458.41887331
8630.0,892.151820076,4811.82511344,7167.80709566,1463.83016214
8631.0,901.315673908,4854.09579091,7244.17187301,1488.7604082
8632.0,898.110116582,4822.50595665,7160.88017846,1440.26410523
8633.0,935.993467695,4876.75300371,7157.43912109,1344.69264968
8634.0,959.465869762,4784.43057278,7476.72298303,1732.82654049
8635.0,958.472828983,4474.66354606,7428.63612673,1995.49975169
8636.0,1003.81680492,4100.48431843,7323.34711886,2219.04599551
8637.0,1088.351628,4024.20534035,7224.4025257,2111.84555734
8638.0,1134.44133055,3225.27313578,6424.19582394,2064.4813576
8639.0,996.172189614,2537.52770693,5652.53063906,2118.83074251
8640.0,691.176813204,1903.5407302,4868.43267235,2273.71512894
8641.0,566.606601342,1721.28694953,4654.33010544,2366.43655456
8642.0,603.465999906,1607.33022793,4491.47825282,2280.68202498
8643.0,597.997269045,1629.41818949,4479.1734948,2251.75803626
8644.0,589.946419799,1727.72449447,4549.1190251,2231.44811083
8645.0,534.076322855,1957.05589831,4664.51300797,2173.3807868
8646.0,494.666844366,2246.72465541,4990.54289561,2249.15139583
8647.0,650.550481667,3336.50658563,5868.91091653,1881.85384923
8648.0,632.68989339,3920.4263692,5937.53167871,1384.41541612
8649.0,719.132531942,4099.32678915,6007.88243221,1189.42311111
8650.0,805.799490178,4313.41286877,6418.23436739,1299.02200844
8651.0,827.69305188,4460.10334384,6587.69447511,1299.89807939
8652.0,832.738740203,4442.85260036,6610.29012096,1334.6987804
8653.0,842.301412646,4440.52568518,6624.17235497,1341.34525714
8654.0,862.329935976,4488.36329564,6683.63500544,1332.94177383
8655.0,858.100698617,4461.40593822,6647.16957361,1327.66293677
8656.0,869.80768885,4483.50022969,6654.35985646,1301.05193792
8657.0,904.351372114,4561.783573,6695.25451406,1229.11956895
8658.0,930.26082865,4495.25940525,7025.04384871,1599.52361481
8659.0,935.540123397,4237.6629625,7034.9373061,1861.7342202
8660.0,994.859175823,3891.8707634,6935.05646926,2048.32653004
8661.0,1033.87954582,3850.17584846,6856.25614431,1972.20075002
8662.0,1113.67741264,3090.6247482,6142.26958223,1937.96742139
8663.0,988.195550612,2491.84760147,5548.25023616,2068.20708408
8664.0,823.814594911,1857.19129341,4749.80692322,2068.8010349
8665.0,490.287450705,1511.98205333,4089.89205225,2087.62254822
8666.0,474.276484252,1405.30175343,3927.67697892,2048.09874124
8667.0,499.649821423,1443.42077629,3978.3699547,2035.29935699
8668.0,492.434154916,1524.41706779,4089.02037709,2072.16915438
