hour_ending,total
3390.0,1047.67564446
3391.0,1089.98163534
3392.0,1106.68753506
3393.0,1264.41425339
3394.0,1364.36693252
3395.0,1208.02833971
3396.0,1193.88983547
3397.0,1127.77940203
3398.0,1070.57589515
3399.0,1005.45879925
3400.0,937.876188648
3401.0,857.899782039
3402.0,828.8102744
3403.0,780.702173507
3404.0,730.380712826
3405.0,758.140676381
3406.0,766.008419057
3407.0,756.655764119
3408.0,746.141668371
3409.0,744.710243514
3410.0,754.266659998
3411.0,715.495931928
3412.0,410.205102343
3413.0,247.748569135
3414.0,266.774803446
3415.0,277.719345459
3416.0,269.444079692
3417.0,280.63313556
3418.0,319.653471523
3419.0,330.256712947
3420.0,320.104293942
3421.0,327.302170537
3422.0,318.963229287
3423.0,306.518492896
3424.0,282.31416831
3425.0,272.622759802
3426.0,244.220947379
3427.0,217.316782315
3428.0,197.253911141
3429.0,218.264273501
3430.0,243.35750783
3431.0,235.724090931
3432.0,234.957438116
3433.0,232.698231981
3434.0,231.651407041
3435.0,219.448637484
3436.0,228.223119038
3437.0,226.246632046
3438.0,227.107524576
3439.0,220.869874264
3440.0,201.950614765
3441.0,196.907516513
3442.0,198.830516099
3443.0,206.494497229
3444.0,197.297210469
3445.0,200.307787304
3446.0,201.703553891
3447.0,195.369116845
3448.0,185.55290439
3449.0,188.973551336
3450.0,182.802123526
3451.0,178.752362809
3452.0,183.53566509
3453.0,207.35284274
3454.0,203.753904442
3455.0,213.124388516
3456.0,200.954730211
3457.0,205.269380937
3458.0,198.104615593
3459.0,201.70610091
3460.0,198.922208795
3461.0,195.002346063
3462.0,199.401048427
3463.0,186.365403553
3464.0,177.354049203
3465.0,161.603281736
3466.0,174.885987484
3467.0,182.493934189
3468.0,183.938094142
3469.0,183.410861143
3470.0,185.476493811
3471.0,180.280574401
3472.0,185.270185246
3473.0,192.203171832
3474.0,183.005885072
3475.0,182.835234777
3476.0,180.153223435
3477.0,198.861080331
3478.0,219.323833538
3479.0,227.80286085
3480.0,215.760553511
3481.0,214.061691625
3482.0,215.477834367
3483.0,227.433543049
3484.0,215.149268874
3485.0,222.882019526
3486.0,219.257611036
3487.0,210.327761304
3488.0,188.189069385
3489.0,182.588173903
3490.0,192.898508106
3491.0,200.781532897
3492.0,199.976674793
3493.0,211.698057697
3494.0,205.277021995
3495.0,218.210786096
3496.0,207.115969943
3497.0,217.413569049
3498.0,210.070512353
3499.0,197.154577387
3500.0,190.990790636
3501.0,211.068943926
3502.0,218.001930511
3503.0,216.657104311
3504.0,222.105178634
3505.0,214.410633272
3506.0,208.970200007
3507.0,207.228038793
3508.0,211.142807486
3509.0,219.654946049
3510.0,247.886108178
3511.0,267.243455001
3512.0,326.746920326
3513.0,348.241216357
3514.0,357.677922933
3515.0,389.650656441
3516.0,401.265064534
3517.0,438.851428621
3518.0,444.729949209
3519.0,394.73705402
3520.0,351.824872538
3521.0,319.391128533
3522.0,290.775366487
3523.0,246.003860902
3524.0,215.719801202
3525.0,221.236645046
3526.0,240.866522936
3527.0,227.12790073
3528.0,222.854002314
3529.0,222.461761339
3530.0,212.928268028
3531.0,218.806788616
3532.0,215.121251662
3533.0,225.288952782
3534.0,250.517179135
3535.0,264.839068764
3536.0,274.955829498
3537.0,310.980870742
3538.0,335.946754105
3539.0,344.532756228
3540.0,370.739037999
3541.0,388.361864666
3542.0,385.819939385
3543.0,376.350121558
3544.0,365.632264265
3545.0,335.213212541
3546.0,275.335335377
3547.0,242.677453671
3548.0,214.925131174
3549.0,218.254085424
3550.0,238.711744592
3551.0,220.095580391
3552.0,222.219794503
3553.0,218.009571569
3554.0,209.838733595
3555.0,208.934541737
3556.0,207.304449373
3557.0,223.20549098
3558.0,240.721342835
3559.0,271.183693887
3560.0,321.039050032
3561.0,342.673432126
3562.0,364.972586261
3563.0,395.312680386
3564.0,405.814041038
3565.0,414.053648534
3566.0,400.358325657
3567.0,398.998217341
3568.0,359.455742417
3569.0,326.489671374
3570.0,282.398219947
3571.0,231.027387308
3572.0,208.949823853
3573.0,214.818156363
3574.0,240.853787839
3575.0,230.558735753
3576.0,227.782484695
3577.0,224.942558155
3578.0,214.874190788
3579.0,217.324423373
3580.0,216.573052674
3581.0,219.341662673
3582.0,246.622786596
3583.0,260.2162287
3584.0,263.188600245
3585.0,304.129388775
3586.0,328.18853326
3587.0,350.222797387
3588.0,359.409896069
3589.0,384.253522504
3590.0,374.343070335
3591.0,350.515704608
3592.0,341.109562264
3593.0,312.391919445
3594.0,267.768140981
3595.0,238.826360462
3596.0,227.9149297
3597.0,223.745459075
3598.0,231.778758007
3599.0,225.311875956
3600.0,219.313645461
3601.0,218.623403225
3602.0,207.643202942
3603.0,219.298363345
3604.0,211.094414119
3605.0,215.755459472
3606.0,217.199619426
3607.0,204.375377156
3608.0,189.686716745
3609.0,185.825435458
3610.0,204.645361204
3611.0,207.212756677
3612.0,220.477633289
3613.0,223.027199627
3614.0,216.313256703
3615.0,216.333632858
3616.0,211.980776842
3617.0,213.419842757
3618.0,191.263321703
3619.0,197.427108455
3620.0,202.867541719
3621.0,210.289556014
3622.0,240.757001105
3623.0,234.585573296
3624.0,230.459401999
3625.0,227.275627851
3626.0,225.29659384
3627.0,224.277786113
3628.0,214.965883483
3629.0,223.54169753
3630.0,233.724680766
3631.0,198.443369163
3632.0,172.066437098
3633.0,173.418904356
3634.0,174.885987484
3635.0,182.058393885
3636.0,186.851884243
3637.0,197.974717608
3638.0,191.505288538
3639.0,194.299368731
3640.0,199.50038218
3641.0,196.431223901
3642.0,191.859324224
3643.0,189.373433369
3644.0,188.683191133
3645.0,200.740780588
3646.0,233.964100582
3647.0,230.276016608
3648.0,216.942370475
3649.0,212.80855812
3650.0,210.101076585
3651.0,202.854806623
3652.0,199.737254977
3653.0,215.526227734
3654.0,238.153947361
3655.0,268.654503703
3656.0,264.51559731
3657.0,337.4622306
3658.0,324.587047943
3659.0,344.800193257
3660.0,360.930466603
3661.0,367.85835915
3662.0,377.142244566
3663.0,359.21886962
3664.0,350.556456917
3665.0,315.410137338
3666.0,268.374331578
3667.0,226.733112736
3668.0,201.29348378
3669.0,209.507621083
3670.0,234.901403691
3671.0,226.626137925
3672.0,217.831280217
3673.0,212.467257532
3674.0,215.162003971
3675.0,210.075606391
3676.0,208.54994182
3677.0,220.818933878
3678.0,246.612598519
3679.0,265.521669941
3680.0,261.390404606
3681.0,285.408796782
3682.0,322.99006683
3683.0,349.494349861
3684.0,361.264126133
3685.0,386.25293267
3686.0,392.600104812
3687.0,391.767229495
3688.0,369.521562765
3689.0,355.714171038
3690.0,305.583736806
3691.0,263.175865149
3692.0,257.811842464
3693.0,252.294998619
3694.0,261.876885296
3695.0,254.177245896
3696.0,248.520315989
3697.0,241.085566597
3698.0,233.650817206
3699.0,241.258763911
3700.0,227.082054383
3701.0,250.883949917
3702.0,263.835543152
3703.0,269.910184228
3704.0,274.222287934
3705.0,314.065311137
3706.0,352.996501425
3707.0,433.836347583
3708.0,381.472177408
3709.0,385.779187076
3710.0,382.442591769
3711.0,381.324450288
3712.0,367.998445212
3713.0,339.769830102
3714.0,294.634100755
3715.0,257.590251783
3716.0,227.757014502
3717.0,212.607343594
3718.0,230.034049773
3719.0,220.240760493
3720.0,211.9884179
3721.0,205.381449787
3722.0,202.060136595
3723.0,195.993136578
3724.0,204.854216788
3725.0,209.151038379
3726.0,236.740351639
3727.0,261.171360945
3728.0,291.498719973
3729.0,321.815890924
3730.0,329.337238973
3731.0,362.873842343
3732.0,380.073863802
3733.0,383.59639152
3734.0,385.949837371
3735.0,373.882059838
3736.0,360.04410388
3737.0,341.519632374
3738.0,295.507728381
3739.0,246.885129586
3740.0,217.721758386
3741.0,228.656112322
3742.0,248.58908551
3743.0,239.756022513
3744.0,226.035229443
3745.0,221.677279388
3746.0,215.12889272
3747.0,210.04249514
3748.0,209.179055591
3749.0,218.251538405
3750.0,243.87964679
3751.0,271.504618321
3752.0,266.828290852
3753.0,328.557851061
3754.0,351.636393108
3755.0,402.248213991
3756.0,383.377347859
3757.0,373.846401568
3758.0,355.973967008
3759.0,339.071946809
3760.0,328.855852321
3761.0,292.545544913
3762.0,272.918214043
3763.0,228.836950693
3764.0,209.810716382
3765.0,213.89613537
3766.0,235.161199662
3767.0,229.955092174
3768.0,216.677480466
3769.0,217.678459058
3770.0,210.279367937
3771.0,210.551899004
3772.0,209.652801185
3773.0,213.585399013
3774.0,218.177674844
3775.0,214.685711358
3776.0,195.72315253
3777.0,197.164765465
3778.0,203.860879254
3779.0,205.246457763
3780.0,217.337158469
3781.0,226.557368403
3782.0,216.374385167
3783.0,217.311688276
3784.0,218.210786096
3785.0,199.281338519
3786.0,193.838358234
3787.0,195.114414913
3788.0,177.468665073
3789.0,202.533882189
3790.0,214.377522021
3791.0,211.430620669
3792.0,204.803276402
3793.0,203.815032906
3794.0,197.89321299
3795.0,193.148115999
3796.0,200.610882603
3797.0,197.281928353
3798.0,200.8477554
3799.0,192.073273846
3800.0,163.322519776
3801.0,163.429494588
3802.0,166.254139012
3803.0,185.229432937
3804.0,186.617558466
3805.0,194.928482503
3806.0,189.485502219
3807.0,194.34012104
3808.0,184.055257031
3809.0,195.078756643
3810.0,192.674370406
3811.0,191.922999707
3812.0,193.148115999
3813.0,203.432980008
3814.0,217.96881926
3815.0,214.140649224
3816.0,206.22960722
3817.0,206.853626953
3818.0,200.572677313
3819.0,198.37969368
3820.0,204.484898987
3821.0,209.52035618
3822.0,244.620829412
3823.0,266.828290852
3824.0,272.429186334
3825.0,299.603335446
3826.0,314.735177218
3827.0,385.888708907
3828.0,376.966500233
3829.0,438.224861869
3830.0,384.197488079
3831.0,380.975508641
3832.0,343.154818777
3833.0,320.756330888
3834.0,284.924863112
3835.0,244.870437305
3836.0,212.663378019
3837.0,213.132029574
3838.0,240.543051482
3839.0,215.508398598
3840.0,220.40122271
3841.0,221.213721872
3842.0,214.685711358
3843.0,212.755070715
3844.0,216.292880549
3845.0,219.094601799
3846.0,253.983672427
3847.0,279.301044456
3848.0,285.011461768
3849.0,308.686006336
3850.0,323.020631062
3851.0,341.42539266
3852.0,348.338003091
3853.0,409.861254735
3854.0,386.561122007
3855.0,350.811158849
3856.0,340.248669734
3857.0,316.046892167
3858.0,277.622558725
3859.0,236.098502771
3860.0,213.18551698
3861.0,220.200008183
3862.0,235.930399496
3863.0,225.668458661
3864.0,218.666702554
3865.0,204.686113513
3866.0,200.402027019
3867.0,217.688647135
3868.0,214.387710098
3869.0,211.91200732
3870.0,239.46820933
3871.0,259.271284533
3872.0,260.175476391
3873.0,305.025939575
3874.0,328.203815376
3875.0,392.760567029
3876.0,370.438489719
3877.0,393.361663588
3878.0,392.057589697
3879.0,366.73512363
3880.0,347.520409889
3881.0,328.504363656
3882.0,287.77243071
3883.0,257.857688811
3884.0,235.640039294
3885.0,227.331662276
3886.0,241.419226128
3887.0,219.593817586
3888.0,215.034653005
3889.0,211.87380203
3890.0,209.772511093
3891.0,210.325214285
3892.0,205.358526613
3893.0,217.163961156
3894.0,245.63709012
3895.0,261.535584708
3896.0,302.16563688
3897.0,363.057227734
3898.0,378.571122404
3899.0,362.761773493
3900.0,373.973752534
3901.0,378.135582101
3902.0,386.130675742
3903.0,377.631272276
3904.0,348.990040036
3905.0,335.3660337
3906.0,279.947987363
3907.0,242.560290783
3908.0,211.392415379
3909.0,212.951191202
3910.0,240.708607738
3911.0,227.675509884
3912.0,218.41709466
3913.0,213.985281046
3914.0,216.17571766
3915.0,207.956486318
3916.0,211.596176925
3917.0,221.203533795
3918.0,248.971138408
3919.0,261.30380595
3920.0,272.956419333
3921.0,297.079239301
3922.0,317.063152876
3923.0,352.894620652
3924.0,367.93222271
3925.0,368.854243703
3926.0,353.505905288
3927.0,339.864069817
3928.0,313.013392159
3929.0,297.703259034
3930.0,278.414681733
3931.0,231.574996461
3932.0,215.549150907
3933.0,202.786037101
3934.0,226.432564456
3935.0,222.245264696
3936.0,214.262906151
3937.0,209.673177339
3938.0,206.446103862
3939.0,204.456881774
3940.0,205.429843154
3941.0,213.654168534
3942.0,208.534659704
3943.0,196.556027847
3944.0,190.499215908
3945.0,193.787417848
3946.0,207.668673135
3947.0,205.766049704
3948.0,212.69903629
3949.0,217.413569049
3950.0,213.891041331
3951.0,210.256444763
3952.0,201.711194949
3953.0,199.011354471
3954.0,181.472579442
3955.0,188.58385738
3956.0,178.889901853
3957.0,193.491963607
3958.0,210.646138719
3959.0,208.753703365
3960.0,197.898307028
3961.0,198.196308289
3962.0,195.669665125
3963.0,190.045846469
3964.0,194.286633634
3965.0,191.653015659
3966.0,199.472364967
3967.0,177.119723426
3968.0,155.790983651
3969.0,166.024907274
3970.0,174.575251127
3971.0,174.768824595
3972.0,176.0219581
3973.0,180.300950555
3974.0,180.858747786
3975.0,174.840141136
3976.0,178.640293959
3977.0,179.340724272
3978.0,176.663806968
3979.0,183.117953922
3980.0,183.958470297
3981.0,189.546630682
3982.0,203.445715105
3983.0,209.268201267
3984.0,203.068756246
3985.0,199.227851113
3986.0,195.527032043
3987.0,190.193573589
3988.0,199.08776505
3989.0,204.332077828
3990.0,235.708808815
3991.0,246.783248813
3992.0,267.35807087
3993.0,333.31058911
3994.0,337.436760406
3995.0,357.12521974
3996.0,369.284689968
3997.0,394.785447387
3998.0,388.107162734
3999.0,362.458678194
4000.0,346.865825924
4001.0,327.691864493
4002.0,281.90155118
4003.0,241.090660636
4004.0,222.428650087
4005.0,230.34478613
4006.0,236.786197987
4007.0,235.135729469
4008.0,232.321273121
4009.0,225.434132884
4010.0,222.275828928
4011.0,222.955883086
4012.0,225.492714328
4013.0,234.460769349
4014.0,262.253844155
4015.0,266.196630061
4016.0,274.795367281
4017.0,297.894285483
4018.0,346.662064379
4019.0,354.483960707
4020.0,373.6528281
4021.0,427.988391227
4022.0,420.790514632
4023.0,358.523533346
4024.0,341.028057646
4025.0,328.494175578
4026.0,286.916632219
4027.0,262.618067918
4028.0,273.544780795
4029.0,275.261471816
4030.0,286.399587297
4031.0,295.326890009
4032.0,279.377455035
4033.0,269.332010842
4034.0,270.208185488
4035.0,267.195061634
4036.0,265.221121662
4037.0,216.88633605
4038.0,238.406102274
4039.0,259.892757247
4040.0,271.716020925
4041.0,302.746357285
4042.0,367.185946049
4043.0,418.190007907
4044.0,347.968685289
4045.0,414.802472214
4046.0,379.131466654
4047.0,334.044130674
4048.0,317.575103759
4049.0,305.655053347
4050.0,270.325348377
4051.0,222.889660584
4052.0,217.966272241
4053.0,211.621647118
4054.0,239.320482209
4055.0,240.983685825
4056.0,234.840275228
4057.0,225.800903665
4058.0,224.254862939
4059.0,218.776224384
4060.0,216.147700447
4061.0,214.45647962
4062.0,234.891215614
4063.0,254.763060339
4064.0,266.583776997
4065.0,294.272424011
4066.0,326.963416968
4067.0,371.762939765
4068.0,371.877555635
4069.0,409.155730384
4070.0,400.024666126
4071.0,377.422416691
4072.0,342.355054711
4073.0,336.242208346
4074.0,287.838653212
4075.0,248.853975519
4076.0,222.291111044
4077.0,222.851455294
4078.0,269.181736702
4079.0,254.900599382
4080.0,257.969757661
4081.0,243.074788685
4082.0,243.823612365
4083.0,241.164524196
4084.0,239.95469002
4085.0,247.65432942
4086.0,271.550464669
4087.0,284.514793001
4088.0,318.267893013
4089.0,381.3524675
4090.0,364.577798267
4091.0,349.2753062
4092.0,360.764910347
4093.0,430.377495348
4094.0,437.004839615
4095.0,350.355242391
4096.0,339.601726827
4097.0,318.904647843
4098.0,276.973068798
4099.0,245.305977608
4100.0,223.745459075
4101.0,236.02973325
4102.0,272.449562488
4103.0,264.161561625
4104.0,257.48837101
4105.0,256.130809713
4106.0,247.534619512
4107.0,240.762095144
4108.0,248.902368887
4109.0,242.560290783
4110.0,256.153732887
4111.0,238.805984307
4112.0,205.055431314
4113.0,199.502929199
4114.0,219.036020355
4115.0,246.765419678
4116.0,246.8341892
4117.0,250.840650588
4118.0,222.655334807
4119.0,211.794844432
4120.0,217.81854512
4121.0,214.741745783
4122.0,208.756250384
4123.0,200.929260018
4124.0,206.209231066
4125.0,231.315200491
4126.0,254.480341195
4127.0,257.282062445
4128.0,254.457418021
4129.0,249.918629595
4130.0,242.573025879
4131.0,246.365537645
4132.0,248.186656458
4133.0,252.40197343
4134.0,240.856334859
4135.0,201.290936761
4136.0,173.044492516
4137.0,193.9657092
4138.0,209.606954837
4139.0,205.852648361
4140.0,209.064439722
4141.0,214.265453171
4142.0,230.375350362
4143.0,227.122806692
4144.0,204.951003522
4145.0,198.700618114
4146.0,203.216483366
4147.0,192.164966542
4148.0,200.669464047
4149.0,215.625561487
4150.0,268.669785819
4151.0,271.6599865
4152.0,273.127069627
4153.0,269.79047432
4154.0,266.395297568
4155.0,265.992868515
4156.0,269.092591026
4157.0,273.468370216
4158.0,302.6164593
4159.0,302.955212869
4160.0,290.910358511
4161.0,321.428743988
4162.0,354.738662639
4163.0,429.595560417
4164.0,395.801708096
4165.0,446.237784646
4166.0,395.923965023
4167.0,378.349531724
4168.0,342.984168483
4169.0,332.559218411
4170.0,297.277906808
4171.0,250.774428086
4172.0,245.137874333
4173.0,251.546174939
4174.0,298.645656182
4175.0,293.472659945
4176.0,289.333753552
4177.0,282.670751015
4178.0,280.452297188
4179.0,280.712093158
4180.0,269.362575074
4181.0,280.821614989
4182.0,299.144871968
4183.0,318.69324524
4184.0,305.423274589
4185.0,327.895626038
4186.0,381.69122107
4187.0,405.345389483
4188.0,421.093609931
4189.0,431.026985274
4190.0,417.558347116
4191.0,389.459629992
4192.0,364.086223538
4193.0,333.31058911
4194.0,293.775755244
4195.0,273.188198091
4196.0,274.876871899
4197.0,292.871563386
4198.0,322.862715864
4199.0,318.329021477
4200.0,309.093529427
4201.0,301.055136457
4202.0,302.356663329
4203.0,298.930922345
4204.0,301.312385408
4205.0,300.836092796
4206.0,309.029853944
4207.0,308.976366539
4208.0,316.765151615
4209.0,391.736665263
4210.0,368.143625313
4211.0,400.702173265
4212.0,374.506079572
4213.0,411.557569601
4214.0,380.90673912
4215.0,370.39773741
4216.0,349.952813339
4217.0,326.545705799
4218.0,287.497352624
4219.0,245.988578786
4220.0,225.181977971
4221.0,228.337734907
4222.0,264.55634962
4223.0,258.540289989
4224.0,250.275212299
4225.0,239.934313865
4226.0,233.699210573
4227.0,234.746035513
4228.0,235.263080435
4229.0,241.551671133
4230.0,263.99345835
4231.0,284.55554531
4232.0,277.663311034
4233.0,335.824497178
4234.0,358.212796989
4235.0,358.526080366
4236.0,391.93533277
4237.0,466.547716693
4238.0,453.825355196
4239.0,395.773690883
4240.0,385.099132918
4241.0,357.489443503
4242.0,308.056892565
4243.0,266.194083042
4244.0,239.924125788
4245.0,245.107310102
4246.0,281.188385771
4247.0,282.963658236
4248.0,268.315750134
4249.0,269.698781624
4250.0,259.747577146
4251.0,262.480528875
4252.0,250.922155206
4253.0,269.474643924
4254.0,297.899379521
4255.0,302.845691038
4256.0,307.73596813
4257.0,313.706181414
4258.0,353.53901654
4259.0,368.355027917
4260.0,365.604247052
4261.0,379.279193775
4262.0,365.609341091
4263.0,351.712803688
4264.0,323.344102516
4265.0,310.57844169
4266.0,270.338083473
4267.0,246.15922908
4268.0,234.282477997
4269.0,228.039733647
4270.0,265.221121662
4271.0,244.651393644
4272.0,241.814014122
4273.0,235.780125356
4274.0,233.18471267
4275.0,232.894352468
4276.0,228.908267234
4277.0,237.540115706
4278.0,231.931579166
4279.0,218.447658892
4280.0,199.110688224
4281.0,228.049921724
4282.0,230.146118623
4283.0,254.699384856
4284.0,240.563427637
4285.0,222.201965368
4286.0,231.348311742
4287.0,243.100258878
4288.0,216.947464513
4289.0,213.96999893
4290.0,208.62380538
4291.0,202.719814599
4292.0,197.574835575
4293.0,206.64222435
4294.0,234.404734924
4295.0,221.695108524
4296.0,216.606163925
4297.0,205.491149121
4298.0,205.822124041
4299.0,206.542714143
4300.0,206.57051499
4301.0,210.148860768
4302.0,211.096135589
4303.0,192.815961573
4304.0,169.612399214
4305.0,167.643336915
4306.0,175.895463142
4307.0,175.964016299
4308.0,190.861315929
4309.0,196.33209706
4310.0,193.239799242
4311.0,189.734884294
4312.0,196.581055857
4313.0,193.883546033
4314.0,197.785363264
4315.0,188.605689274
4316.0,190.928354527
4317.0,191.287267886
4318.0,217.070528084
4319.0,219.874579989
4320.0,206.01857853
4321.0,206.532860067
4322.0,204.138504359
4323.0,198.316018197
4324.0,194.808772595
4325.0,212.95883226
4326.0,240.453905806
4327.0,293.248522245
4328.0,345.271391831
4329.0,365.588964937
4330.0,350.574286053
4331.0,354.542542151
4332.0,364.3052672
4333.0,380.374412082
4334.0,387.350697996
4335.0,373.477083767
4336.0,357.446144174
4337.0,343.249058492
4338.0,297.214231325
4339.0,258.912154809
4340.0,221.873399876
4341.0,220.261136647
4342.0,225.82127982
4343.0,218.613215148
4344.0,207.23822687
4345.0,203.654570689
4346.0,200.503907792
4347.0,204.51036918
4348.0,199.31190275
4349.0,210.348137459
4350.0,244.715069126
4351.0,274.639999103
4352.0,348.918723495
4353.0,341.140126496
4354.0,327.717334686
4355.0,361.251391037
4356.0,385.906538042
4357.0,432.728394179
4358.0,463.593174284
4359.0,388.662412945
4360.0,367.506870484
4361.0,346.24690023
4362.0,307.091572243
4363.0,250.285400377
4364.0,246.38336678
