hour_ending,total,pumping,process,other
8234.0,2430.37255656,1215.18627828,607.59313914,607.59313914
8235.0,2231.56392454,1115.78196227,557.890981135,557.890981135
8236.0,2223.62003395,1111.81001698,555.905008488,555.905008488
8237.0,2293.40649626,1146.70324813,573.351624065,573.351624065
8238.0,2230.15480869,1115.07740435,557.538702173,557.538702173
8239.0,2330.53669882,1165.26834941,582.634174705,582.634174705
8240.0,2543.80638222,1271.90319111,635.951595555,635.951595555
8241.0,2570.91424832,1285.45712416,642.72856208,642.72856208
8242.0,2531.00104196,1265.50052098,632.75026049,632.75026049
8243.0,2051.26755196,1025.63377598,512.81688799,512.81688799
8244.0,2621.36059563,1310.68029781,655.340148907,655.340148907
8245.0,2608.25581825,1304.12790913,652.063954563,652.063954563
8246.0,2416.82743048,1208.41371524,604.20685762,604.20685762
8247.0,2493.00775594,1246.50387797,623.251938985,623.251938985
8248.0,2490.48896137,1245.24448069,622.622240343,622.622240343
8249.0,2360.35711293,1180.17855646,590.089278232,590.089278232
8250.0,1982.55554048,991.27777024,495.63888512,495.63888512
8251.0,2003.62182239,1001.8109112,500.905455598,500.905455598
8252.0,1971.12408818,985.56204409,492.781022045,492.781022045
8253.0,2284.21201536,1142.10600768,571.05300384,571.05300384
8254.0,2404.14538786,1202.07269393,601.036346965,601.036346965
8255.0,2500.89880468,1250.44940234,625.22470117,625.22470117
8256.0,2391.26959181,1195.6347959,597.817397952,597.817397952
8257.0,2475.23528233,1237.61764116,618.808820582,618.808820582
8258.0,2385.8797237,1192.93986185,596.469930925,596.469930925
8259.0,2217.77220319,1108.88610159,554.443050797,554.443050797
8260.0,2140.05946425,1070.02973213,535.014866063,535.014866063
8261.0,2228.27011625,1114.13505812,557.067529062,557.067529062
8262.0,2292.87807782,1146.43903891,573.219519455,573.219519455
8263.0,2308.76585899,1154.3829295,577.191464748,577.191464748
8264.0,2109.64017591,1054.82008795,527.410043977,527.410043977
8265.0,2266.96796019,1133.4839801,566.741990048,566.741990048
8266.0,2446.0313564,1223.0156782,611.5078391,611.5078391
8267.0,2405.41359212,1202.70679606,601.35339803,601.35339803
8268.0,2163.38033151,1081.69016575,540.845082877,540.845082877
8269.0,2462.39471417,1231.19735709,615.598678543,615.598678543
8270.0,2028.66885657,1014.33442828,507.167214142,507.167214142
8271.0,2022.39829105,1011.19914552,505.599572762,505.599572762
8272.0,2049.47092925,1024.73546463,512.367732313,512.367732313
8273.0,1993.84608121,996.923040605,498.461520302,498.461520302
8274.0,2002.84680868,1001.42340434,500.71170217,500.71170217
8275.0,1995.99498287,997.997491435,498.998745718,498.998745718
8276.0,2023.50796978,1011.75398489,505.876992445,505.876992445
8277.0,1940.07069771,970.035348855,485.017674428,485.017674428
8278.0,1920.25500611,960.127503055,480.063751528,480.063751528
8279.0,1913.52647795,956.763238975,478.381619488,478.381619488
8280.0,1885.96064919,942.980324595,471.490162297,471.490162297
8281.0,1848.65430715,924.327153575,462.163576788,462.163576788
8282.0,1906.90363347,953.451816735,476.725908367,476.725908367
8283.0,1875.23375481,937.616877405,468.808438702,468.808438702
8284.0,1842.98261587,921.491307935,460.745653968,460.745653968
8285.0,1849.39409297,924.697046485,462.348523242,462.348523242
8286.0,1863.34433986,931.67216993,465.836084965,465.836084965
8287.0,1848.56623741,924.283118705,462.141559352,462.141559352
8288.0,1932.69045346,966.34522673,483.172613365,483.172613365
8289.0,1969.09848415,984.549242075,492.274621038,492.274621038
8290.0,2119.64489842,1059.82244921,529.911224605,529.911224605
8291.0,2068.51160713,1034.25580356,517.127901782,517.127901782
8292.0,2075.06399582,1037.53199791,518.765998955,518.765998955
8293.0,2101.76674111,1050.88337056,525.441685278,525.441685278
8294.0,2140.57026874,1070.28513437,535.142567185,535.142567185
8295.0,2082.62037955,1041.31018978,520.655094888,520.655094888
8296.0,2037.84572352,1018.92286176,509.46143088,509.46143088
8297.0,1918.93396001,959.466980005,479.733490002,479.733490002
8298.0,1980.30095513,990.150477565,495.075238782,495.075238782
8299.0,1982.55554048,991.27777024,495.63888512,495.63888512
8300.0,1990.16476606,995.08238303,497.541191515,497.541191515
8301.0,1941.16276249,970.581381245,485.290690622,485.290690622
8302.0,2401.32715617,1200.66357808,600.331789042,600.331789042
8303.0,2825.18920285,1412.59460143,706.297300713,706.297300713
8304.0,2795.77390955,1397.88695478,698.943477388,698.943477388
8305.0,2806.09568313,1403.04784156,701.523920782,701.523920782
8306.0,2833.15070738,1416.57535369,708.287676845,708.287676845
8307.0,2813.6696808,1406.8348404,703.4174202,703.4174202
8308.0,2797.30632303,1398.65316151,699.326580757,699.326580757
8309.0,2767.30976945,1383.65488473,691.827442363,691.827442363
8310.0,2770.69164748,1385.34582374,692.67291187,692.67291187
8311.0,2722.78170869,1361.39085434,680.695427172,680.695427172
8312.0,2194.48656382,1097.24328191,548.621640955,548.621640955
8313.0,1758.04815821,879.024079105,439.512039553,439.512039553
8314.0,1786.16001935,893.080009675,446.540004838,446.540004838
8315.0,1829.43748979,914.718744895,457.359372447,457.359372447
8316.0,1876.41388933,938.206944665,469.103472333,469.103472333
8317.0,1816.9844285,908.49221425,454.246107125,454.246107125
8318.0,1815.48724291,907.743621455,453.871810728,453.871810728
8319.0,1823.88909615,911.944548075,455.972274037,455.972274037
8320.0,1794.50903075,897.254515375,448.627257687,448.627257687
8321.0,1819.89072993,909.945364965,454.972682482,454.972682482
8322.0,1904.91325733,952.456628665,476.228314333,476.228314333
8323.0,1943.59348732,971.79674366,485.89837183,485.89837183
8324.0,1957.06815761,978.534078805,489.267039403,489.267039403
8325.0,1957.15622735,978.578113675,489.289056838,489.289056838
8326.0,1916.18618411,958.093092055,479.046546028,479.046546028
8327.0,1926.93069244,963.46534622,481.73267311,481.73267311
8328.0,1895.17274404,947.58637202,473.79318601,473.79318601
8329.0,1902.27116512,951.13558256,475.56779128,475.56779128
8330.0,1963.49724866,981.74862433,490.874312165,490.874312165
8331.0,1924.21814443,962.109072215,481.054536107,481.054536107
8332.0,1907.52012165,953.760060825,476.880030412,476.880030412
8333.0,1894.01022347,947.005111735,473.502555868,473.502555868
8334.0,1921.98117303,960.990586515,480.495293258,480.495293258
8335.0,1874.01839239,937.009196195,468.504598097,468.504598097
8336.0,1781.84460207,890.922301035,445.461150518,445.461150518
8337.0,1725.28621478,862.64310739,431.321553695,431.321553695
8338.0,1816.9844285,908.49221425,454.246107125,454.246107125
8339.0,1842.96500192,921.48250096,460.74125048,460.74125048
8340.0,1840.58711893,920.293559465,460.146779733,460.146779733
8341.0,1817.97080959,908.985404795,454.492702398,454.492702398
8342.0,1774.09446492,887.04723246,443.52361623,443.52361623
8343.0,1748.9945889,874.49729445,437.248647225,437.248647225
8344.0,1733.21249141,866.606245705,433.303122852,433.303122852
8345.0,1707.97170381,853.985851905,426.992925953,426.992925953
8346.0,1818.92196279,909.460981395,454.730490697,454.730490697
8347.0,1861.01929871,930.509649355,465.254824677,465.254824677
8348.0,1879.98952079,939.994760395,469.997380197,469.997380197
8349.0,1877.36504253,938.682521265,469.341260632,469.341260632
8350.0,1899.57623106,949.78811553,474.894057765,474.894057765
8351.0,1898.58984997,949.294924985,474.647462492,474.647462492
8352.0,1856.510128,928.255064,464.127532,464.127532
8353.0,1853.97371947,926.986859735,463.493429868,463.493429868
8354.0,1864.89436729,932.447183645,466.223591822,466.223591822
8355.0,1852.35323625,926.176618125,463.088309063,463.088309063
8356.0,1850.25717643,925.128588215,462.564294108,462.564294108
8357.0,1834.88019975,917.440099875,458.720049937,458.720049937
8358.0,1859.57495497,929.787477485,464.893738742,464.893738742
8359.0,1909.54572568,954.77286284,477.38643142,477.38643142
8360.0,1967.53084277,983.765421385,491.882710692,491.882710692
8361.0,2050.10503138,1025.05251569,512.526257845,512.526257845
8362.0,2229.39740893,1114.69870446,557.349352232,557.349352232
8363.0,2220.37906751,1110.18953375,555.094766877,555.094766877
8364.0,2006.19345881,1003.09672941,501.548364703,501.548364703
8365.0,2117.05564805,1058.52782402,529.263912012,529.263912012
8366.0,1974.91108702,987.45554351,493.727771755,493.727771755
8367.0,1948.93051359,974.465256795,487.232628397,487.232628397
8368.0,1911.80031103,955.900155515,477.950077758,477.950077758
8369.0,1887.33453714,943.66726857,471.833634285,471.833634285
8370.0,1961.91199333,980.955996665,490.477998333,490.477998333
8371.0,1959.99207299,979.996036495,489.998018247,489.998018247
8372.0,1993.26482092,996.63241046,498.31620523,498.31620523
8373.0,1944.19236156,972.09618078,486.04809039,486.04809039
8374.0,1894.02783742,947.01391871,473.506959355,473.506959355
8375.0,1870.26662145,935.133310725,467.566655363,467.566655363
8376.0,1824.06523563,912.032617815,456.016308907,456.016308907
8377.0,1816.70260533,908.351302665,454.175651333,454.175651333
8378.0,1832.88982362,916.44491181,458.222455905,458.222455905
8379.0,1830.42387089,915.211935445,457.605967722,457.605967722
8380.0,1832.97789336,916.48894668,458.24447334,458.24447334
8381.0,1806.25753412,903.12876706,451.56438353,451.56438353
8382.0,1846.04744284,923.02372142,461.51186071,461.51186071
8383.0,1910.16221386,955.08110693,477.540553465,477.540553465
8384.0,1938.62635396,969.31317698,484.65658849,484.65658849
8385.0,2073.8134055,1036.90670275,518.453351375,518.453351375
8386.0,2078.62201333,1039.31100666,519.655503332,519.655503332
8387.0,2043.62309849,1021.81154925,510.905774623,510.905774623
8388.0,2033.26609702,1016.63304851,508.316524255,508.316524255
8389.0,2036.80650058,1018.40325029,509.201625145,509.201625145
8390.0,2069.02241163,1034.51120582,517.255602908,517.255602908
8391.0,2013.64415885,1006.82207942,503.411039712,503.411039712
8392.0,1972.32183665,986.160918325,493.080459163,493.080459163
8393.0,1966.22741061,983.113705305,491.556852653,491.556852653
8394.0,2027.4358802,1013.7179401,506.85897005,506.85897005
8395.0,1979.45548562,989.72774281,494.863871405,494.863871405
8396.0,1972.58604587,986.293022935,493.146511467,493.146511467
8397.0,1910.91961363,955.459806815,477.729903407,477.729903407
8398.0,1936.56552204,968.28276102,484.14138051,484.14138051
8399.0,1943.45257574,971.72628787,485.863143935,485.863143935
8400.0,1854.09701711,927.048508555,463.524254278,463.524254278
8401.0,1870.53083067,935.265415335,467.632707667,467.632707667
8402.0,1926.94830638,963.47415319,481.737076595,481.737076595
8403.0,1903.46891359,951.734456795,475.867228398,475.867228398
8404.0,1868.46999875,934.234999375,467.117499688,467.117499688
8405.0,2500.59936757,1250.29968379,625.149841893,625.149841893
8406.0,2767.87341579,1383.93670789,691.968353947,691.968353947
8407.0,2838.55818945,1419.27909473,709.639547363,709.639547363
8408.0,2959.68931042,1479.84465521,739.922327605,739.922327605
8409.0,2992.18704463,1496.09352231,748.046761157,748.046761157
8410.0,2941.51171599,1470.755858,735.377928998,735.377928998
8411.0,2909.15489336,1454.57744668,727.28872334,727.28872334
8412.0,2480.9774294,1240.4887147,620.24435735,620.24435735
8413.0,2014.71860968,1007.35930484,503.67965242,503.67965242
8414.0,1986.57152065,993.285760325,496.642880162,496.642880162
8415.0,1973.41390143,986.706950715,493.353475357,493.353475357
8416.0,1947.62708143,973.813540715,486.906770358,486.906770358
8417.0,1895.43695326,947.71847663,473.859238315,473.859238315
8418.0,1877.99914466,938.99957233,469.499786165,469.499786165
8419.0,1939.03147477,969.515737385,484.757868692,484.757868692
8420.0,1958.91762216,979.45881108,489.72940554,489.72940554
8421.0,1883.37139883,941.685699415,470.842849708,470.842849708
8422.0,1854.14985896,927.07492948,463.53746474,463.53746474
8423.0,1832.27333544,916.13666772,458.06833386,458.06833386
8424.0,1852.44130599,926.220652995,463.110326498,463.110326498
8425.0,2051.90165409,1025.95082705,512.975413523,512.975413523
8426.0,2167.07926061,1083.5396303,541.769815152,541.769815152
8427.0,2122.99154855,1061.49577428,530.747887138,530.747887138
8428.0,1997.35125687,998.675628435,499.337814218,499.337814218
8429.0,2251.08017902,1125.54008951,562.770044755,562.770044755
8430.0,2193.79961985,1096.89980992,548.449904962,548.449904962
8431.0,2140.02423635,1070.01211818,535.006059088,535.006059088
8432.0,2359.35311789,1179.67655894,589.838279472,589.838279472
8433.0,2201.1798641,1100.58993205,550.294966025,550.294966025
8434.0,2361.90714036,1180.95357018,590.47678509,590.47678509
8435.0,1338.75164687,669.375823435,334.687911718,334.687911718
8436.0,1307.43404718,653.71702359,326.858511795,326.858511795
8437.0,1270.38839157,635.194195785,317.597097893,317.597097893
8438.0,1218.40610799,609.203053995,304.601526998,304.601526998
8439.0,1173.37076553,586.685382765,293.342691382,293.342691382
8440.0,1180.12043043,590.060215215,295.030107607,295.030107607
8441.0,1165.14857456,582.57428728,291.28714364,291.28714364
8442.0,1141.04212522,570.52106261,285.260531305,285.260531305
8443.0,1180.17679507,590.088397535,295.044198768,295.044198768
8444.0,1159.33244891,579.666224455,289.833112228,289.833112228
8445.0,1139.86903627,569.934518135,284.967259067,284.967259067
8446.0,1172.28926912,586.14463456,293.07231728,293.07231728
8447.0,1140.83075784,570.41537892,285.20768946,285.20768946
8448.0,1149.61307235,574.806536175,287.403268088,287.403268088
8449.0,1098.04647794,549.02323897,274.511619485,274.511619485
8450.0,1073.69695611,536.848478055,268.424239027,268.424239027
8451.0,1086.36843037,543.184215185,271.592107592,271.592107592
8452.0,1105.19421808,552.59710904,276.29855452,276.29855452
8453.0,1086.71366375,543.356831875,271.678415938,271.678415938
8454.0,1092.86445442,546.43222721,273.216113605,273.216113605
8455.0,1130.74853396,565.37426698,282.68713349,282.68713349
8456.0,1137.69195229,568.845976145,284.422988073,284.422988073
8457.0,1165.53255863,582.766279315,291.383139658,291.383139658
8458.0,1190.42811285,595.214056425,297.607028212,297.607028212
8459.0,1256.64598928,628.32299464,314.16149732,314.16149732
8460.0,1147.38666932,573.69333466,286.84666733,286.84666733
8461.0,1129.33941811,564.669709055,282.334854527,282.334854527
8462.0,1127.47938519,563.739692595,281.869846297,281.869846297
8463.0,1133.59494797,566.797473985,283.398736993,283.398736993
8464.0,1127.03903649,563.519518245,281.759759122,281.759759122
8465.0,1087.59436115,543.797180575,271.898590287,271.898590287
8466.0,1103.90135429,551.950677145,275.975338572,275.975338572
8467.0,1124.58717492,562.29358746,281.14679373,281.14679373
8468.0,1126.01038192,563.00519096,281.50259548,281.50259548
8469.0,1096.58452025,548.292260125,274.146130062,274.146130062
8470.0,1108.410525,554.2052625,277.10263125,277.10263125
8471.0,1109.64350136,554.82175068,277.41087534,277.41087534
8472.0,1065.29158009,532.645790045,266.322895023,266.322895023
8473.0,1027.80557578,513.90278789,256.951393945,256.951393945
8474.0,1063.69575639,531.847878195,265.923939098,265.923939098
8475.0,1033.67454328,516.83727164,258.41863582,258.41863582
8476.0,1024.46949401,512.234747005,256.117373503,256.117373503
8477.0,1041.08296984,520.54148492,260.27074246,260.27074246
8478.0,1064.23826599,532.119132995,266.059566497,266.059566497
8479.0,1049.3086836,524.6543418,262.3271709,262.3271709
8480.0,1002.50490075,501.252450375,250.626225188,250.626225188
8481.0,941.085063783,470.542531892,235.271265946,235.271265946
8482.0,969.492839252,484.746419626,242.373209813,242.373209813
8483.0,959.202770782,479.601385391,239.800692696,239.800692696
8484.0,925.732746634,462.866373317,231.433186658,231.433186658
8485.0,922.195865859,461.097932929,230.548966465,230.548966465
8486.0,934.980069378,467.490034689,233.745017345,233.745017345
8487.0,945.724577709,472.862288854,236.431144427,236.431144427
8488.0,936.681576763,468.340788382,234.170394191,234.170394191
8489.0,959.752325962,479.876162981,239.93808149,239.93808149
8490.0,1075.55698903,537.778494515,268.889247258,268.889247258
8491.0,1111.58455844,555.79227922,277.89613961,277.89613961
8492.0,1109.91827895,554.959139475,277.479569738,277.479569738
8493.0,1081.27447658,540.63723829,270.318619145,270.318619145
8494.0,1105.42672219,552.713361095,276.356680547,276.356680547
8495.0,1095.60870753,547.804353765,273.902176882,273.902176882
8496.0,1112.94787802,556.47393901,278.236969505,278.236969505
8497.0,1075.93745031,537.968725155,268.984362578,268.984362578
8498.0,1090.54293606,545.27146803,272.635734015,272.635734015
8499.0,1070.65326589,535.326632945,267.663316473,267.663316473
8500.0,1073.531385,536.7656925,268.38284625,268.38284625
8501.0,1038.30701163,519.153505815,259.576752908,259.576752908
8502.0,1089.25359506,544.62679753,272.313398765,272.313398765
8503.0,1068.35640706,534.17820353,267.089101765,267.089101765
8504.0,1297.19329777,648.596648885,324.298324443,324.298324443
8505.0,1859.62779681,929.813898405,464.906949203,464.906949203
8506.0,1882.13137688,941.06568844,470.53284422,470.53284422
