hour_ending,total,pumping,process,other
5238.0,207.138270157,72.4983945549,103.569135078,31.0707405235
5239.0,281.061868198,98.3716538693,140.530934099,42.1592802297
5240.0,389.403423797,136.291198329,194.701711898,58.4105135695
5241.0,442.998032376,155.049311332,221.499016188,66.4497048564
5242.0,478.481359436,167.468475803,239.240679718,71.7722039154
5243.0,432.083430548,151.229200692,216.041715274,64.8125145822
5244.0,461.261509539,161.441528339,230.63075477,69.1892264308
5245.0,493.635697034,172.772493962,246.817848517,74.0453545551
5246.0,503.854547351,176.349091573,251.927273676,75.5781821027
5247.0,496.179538496,173.662838474,248.089769248,74.4269307744
5248.0,466.414419167,163.245046708,233.207209583,69.962162875
5249.0,470.088856835,164.531099892,235.044428418,70.5133285253
5250.0,419.298996534,146.754648787,209.649498267,62.8948494801
5251.0,405.427450784,141.899607774,202.713725392,60.8141176176
5252.0,341.961867642,119.686653675,170.980933821,51.2942801463
5253.0,364.812956331,127.684534716,182.406478166,54.7219434496
5254.0,381.467508125,133.513627844,190.733754062,57.2201262187
5255.0,343.70124642,120.295436247,171.85062321,51.555186963
5256.0,334.091178674,116.931912536,167.045589337,50.1136768011
5257.0,291.824274383,102.138496034,145.912137191,43.7736411574
5258.0,250.079183725,87.5277143038,125.039591863,37.5118775588
5259.0,266.211921885,93.1741726597,133.105960942,39.9317882827
5260.0,235.946731158,82.5813559053,117.973365579,35.3920096737
5261.0,217.531058352,76.1358704232,108.765529176,32.6296587528
5262.0,251.318491104,87.9614718864,125.659245552,37.6977736656
5263.0,277.930986398,97.2758452393,138.965493199,41.6896479597
5264.0,388.077147479,135.827001618,194.03857374,58.2115721218
5265.0,432.213883956,151.274859385,216.106941978,64.8320825934
5266.0,423.277825487,148.14723892,211.638912743,63.491673823
5267.0,459.587357466,160.855575113,229.793678733,68.9381036199
5268.0,439.214883535,153.725209237,219.607441768,65.8822325302
5269.0,486.65643969,170.329753891,243.328219845,72.9984659535
5270.0,462.935661612,162.027481564,231.467830806,69.4403492418
5271.0,472.241338072,165.284468325,236.120669036,70.8362007108
5272.0,478.307421558,167.407597545,239.153710779,71.7461132337
5273.0,431.061545516,150.871540931,215.530772758,64.6592318274
5274.0,406.731984867,142.356194703,203.365992433,61.00979773
5275.0,382.206744105,133.772360437,191.103372052,57.3310116157
5276.0,364.791214096,127.676924934,182.395607048,54.7186821144
5277.0,334.721703481,117.152596218,167.36085174,50.2082555221
5278.0,359.790500111,125.926675039,179.895250055,53.9685750166
5279.0,328.459939882,114.960978959,164.229969941,49.2689909823
5280.0,313.457797927,109.710229274,156.728898964,47.0186696891
5281.0,296.129236857,103.6452329,148.064618429,44.4193855286
5282.0,248.53548506,86.987419771,124.26774253,37.280322759
5283.0,258.428201856,90.4498706496,129.214100928,38.7642302784
5284.0,236.685967138,82.8400884983,118.342983569,35.5028950707
5285.0,231.032986112,80.8615451392,115.516493056,34.6549479168
5286.0,230.532914713,80.6865201495,115.266457356,34.5799372069
5287.0,239.012386253,83.6543351885,119.506193126,35.8518579379
5288.0,284.845017038,99.6957559633,142.422508519,42.7267525557
5289.0,317.719275932,111.201746576,158.859637966,47.6578913898
5290.0,373.444623514,130.70561823,186.722311757,56.0166935271
5291.0,404.796925977,141.678924092,202.398462988,60.7195388965
5292.0,437.018917829,152.95662124,218.509458915,65.5528376744
5293.0,415.233198641,145.331619524,207.616599321,62.2849797961
5294.0,423.79963912,148.329873692,211.89981956,63.569945868
5295.0,377.445194702,132.105818146,188.722597351,56.6167792053
5296.0,398.426451205,139.449257922,199.213225602,59.7639676807
5297.0,381.684930472,133.589725665,190.842465236,57.2527395708
5298.0,365.573934546,127.950877091,182.786967273,54.8360901819
5299.0,341.287858366,119.450750428,170.643929183,51.1931787549
5300.0,330.242803129,115.584981095,165.121401565,49.5364204694
5301.0,344.092606645,120.432412326,172.046303322,51.6138909967
5302.0,354.224488023,123.978570808,177.112244012,53.1336732035
5303.0,337.374256117,118.080989641,168.687128059,50.6061384175
5304.0,320.589250915,112.20623782,160.294625457,48.0883876372
5305.0,280.409601156,98.1433604046,140.204800578,42.0614401734
5306.0,281.844588647,98.6456060264,140.922294324,42.2766882971
5307.0,234.816134953,82.1856472335,117.408067476,35.2224202429
5308.0,236.533771495,82.7868200232,118.266885747,35.4800657242
5309.0,224.24940888,78.487293108,112.12470444,33.637411332
5310.0,240.077755754,84.0272145139,120.038877877,36.0116633631
5311.0,228.837020405,80.0929571417,114.418510203,34.3255530607
5312.0,264.929130037,92.7251955129,132.464565018,39.7393695055
5313.0,300.195034749,105.068262162,150.097517375,45.0292552124
5314.0,363.160546492,127.106191272,181.580273246,54.4740819738
5315.0,414.16782914,144.958740199,207.08391457,62.125174371
5316.0,397.469792877,139.114427507,198.734896438,59.6204689315
5317.0,420.299139331,147.104698766,210.149569665,63.0448708996
5318.0,412.928521761,144.524982616,206.464260881,61.9392782641
5319.0,422.168971516,147.759140031,211.084485758,63.3253457274
5320.0,416.494248255,145.772986889,208.247124128,62.4741372382
5321.0,412.972006231,144.540202181,206.486003115,61.9458009346
5322.0,392.251656545,137.288079791,196.125828273,58.8377484817
5323.0,393.034376994,137.562031948,196.517188497,58.9551565491
5324.0,380.641303205,133.224456122,190.320651602,57.0961954807
5325.0,369.922381489,129.472833521,184.961190745,55.4883572234
5326.0,400.905065962,140.316773087,200.452532981,60.1357598943
5327.0,349.180289569,122.213101349,174.590144785,52.3770434354
5328.0,335.852299687,117.54830489,167.926149844,50.3778449531
5329.0,293.454941987,102.709229695,146.727470993,44.018241298
5330.0,262.624453157,91.9185586049,131.312226579,39.3936679736
5331.0,270.951729054,94.8331051689,135.475864527,40.6427593581
5332.0,237.686109935,83.1901384772,118.843054967,35.6529164902
5333.0,259.406602419,90.7923108466,129.70330121,38.9109903629
5334.0,230.163296723,80.557153853,115.081648362,34.5244945084
5335.0,315.805959277,110.532085747,157.902979638,47.3708938915
5336.0,407.906065541,142.767122939,203.95303277,61.1859098311
5337.0,482.481930624,168.868675718,241.240965312,72.3722895936
5338.0,483.003744257,169.05131049,241.501872128,72.4505616385
5339.0,489.722094785,171.402733175,244.861047393,73.4583142178
5340.0,500.48450097,175.169575339,250.242250485,75.0726751455
5341.0,500.745407787,175.260892725,250.372703893,75.111811168
5342.0,526.33601805,184.217606317,263.168009025,78.9504027075
5343.0,491.831091552,172.140882043,245.915545776,73.7746637328
5344.0,519.813347634,181.934671672,259.906673817,77.9720021451
5345.0,460.500531324,161.175185963,230.250265662,69.0750796986
5346.0,410.167257952,143.558540283,205.083628976,61.5250886928
5347.0,355.681217749,124.488426212,177.840608875,53.3521826624
5348.0,353.354798634,123.674179522,176.677399317,53.0032197951
5349.0,368.400425059,128.940148771,184.20021253,55.2600637589
5350.0,387.142231386,135.499780985,193.571115693,58.0713347079
5351.0,343.048979378,120.067142782,171.524489689,51.4573469067
5352.0,311.044409873,108.865543456,155.522204937,46.6566614809
5353.0,287.562796378,100.646978732,143.781398189,43.1344194567
5354.0,233.83773439,81.8432070365,116.918867195,35.0756601585
5355.0,234.207352381,81.9725733333,117.10367619,35.1311028571
5356.0,239.382004243,83.783701485,119.691002121,35.9073006364
5357.0,224.792964748,78.6775376618,112.396482374,33.7189447122
5358.0,238.968901784,83.6391156244,119.484450892,35.8453352676
5359.0,278.931129195,97.6258952182,139.465564597,41.8396693792
5360.0,394.621560129,138.117546045,197.310780064,59.1932340193
5361.0,461.979003285,161.69265115,230.989501642,69.2968504927
5362.0,482.112312634,168.739309422,241.056156317,72.3168468951
5363.0,468.675611578,164.036464052,234.337805789,70.3013417367
5364.0,471.023772927,164.858320524,235.511886463,70.653565939
5365.0,479.568471172,167.84896491,239.784235586,71.9352706758
5366.0,495.244622403,173.335617841,247.622311202,74.2866933605
5367.0,483.721238003,169.302433301,241.860619002,72.5581857005
5368.0,494.418417484,173.046446119,247.209208742,74.1627626226
5369.0,483.1559399,169.104578965,241.57796995,72.473390985
5370.0,396.708814662,138.848085132,198.354407331,59.5063221993
5371.0,377.640874814,132.174306185,188.820437407,56.6461312221
5372.0,358.986037426,125.645113099,179.493018713,53.8479056139
5373.0,388.946836868,136.131392904,194.473418434,58.3420255302
5374.0,365.030378678,127.760632537,182.515189339,54.7545568017
5375.0,346.679932576,121.337976402,173.339966288,52.0019898864
5376.0,307.152549859,107.503392451,153.57627493,46.0728824789
5377.0,281.061868198,98.3716538693,140.530934099,42.1592802297
5378.0,251.666366859,88.0832284007,125.83318343,37.7499550289
5379.0,234.66393931,82.1323787585,117.331969655,35.1995908965
5380.0,242.578112747,84.9023394614,121.289056374,36.386716912
5381.0,229.945874376,80.4810560316,114.972937188,34.4918811564
5382.0,222.553514572,77.8937301002,111.276757286,33.3830271858
5383.0,293.281004109,102.648351438,146.640502055,43.9921506164
5384.0,399.535305175,139.837356811,199.767652588,59.9302957762
5385.0,467.458046434,163.610316252,233.729023217,70.1187069651
5386.0,493.592212565,172.757274398,246.796106283,74.0388318847
5387.0,471.21945304,164.926808564,235.60972652,70.682917956
5388.0,459.435161823,160.802306638,229.717580912,68.9152742735
5389.0,495.940373914,173.57913087,247.970186957,74.3910560871
5390.0,489.504672438,171.326635353,244.752336219,73.4257008657
5391.0,507.942087478,177.779730617,253.971043739,76.1913131217
5392.0,477.111598648,166.989059527,238.555799324,71.5667397972
5393.0,509.007456979,178.152609943,254.50372849,76.3511185469
5394.0,413.646015507,144.776105427,206.823007753,62.046902326
5395.0,398.926522603,139.624282911,199.463261302,59.8389783905
5396.0,365.443481138,127.905218398,182.721740569,54.8165221707
5397.0,382.22848634,133.779970219,191.11424317,57.334272951
5398.0,398.839553664,139.593843782,199.419776832,59.8259330496
5399.0,327.003210156,114.451123555,163.501605078,49.0504815234
5400.0,331.612563917,116.064397371,165.806281958,49.7418845875
5401.0,279.931271992,97.9759451972,139.965635996,41.9896907988
5402.0,244.469687167,85.5643905085,122.234843584,36.670453075
5403.0,252.644767421,88.4256685973,126.32238371,37.8967151131
5404.0,227.836877608,79.7429071628,113.918438804,34.1755316412
5405.0,207.029558983,72.460345644,103.514779491,31.0544338474
5406.0,244.817562923,85.686147023,122.408781461,36.7226344385
5407.0,283.105638261,99.0869733913,141.55281913,42.4658457391
5408.0,387.229200325,135.530220114,193.614600163,58.0843800487
5409.0,497.092712354,173.982449324,248.546356177,74.5639068531
5410.0,475.915775739,166.570521509,237.95788787,71.3873663608
5411.0,490.874433225,171.806051629,245.437216613,73.6311649837
5412.0,507.659438427,177.680803449,253.829719213,76.1489157641
5413.0,516.030198793,180.610569578,258.015099397,77.404529819
5414.0,496.65786766,173.830253681,248.32893383,74.498680149
5415.0,473.676325563,165.786713947,236.838162782,71.0514488344
5416.0,485.612812423,169.964484348,242.806406212,72.8419218634
5417.0,466.370934698,163.229827144,233.185467349,69.9556402047
5418.0,408.362652471,142.926928365,204.181326235,61.2543978706
5419.0,385.2723992,134.84533972,192.6361996,57.79085988
5420.0,353.463509808,123.712228433,176.731754904,53.0195264712
5421.0,347.593106434,121.657587252,173.796553217,52.1389659651
5422.0,395.295569405,138.353449292,197.647784702,59.2943354107
5423.0,343.592535246,120.257387336,171.796267623,51.5388802869
5424.0,322.763474386,112.967216035,161.381737193,48.4145211579
5425.0,283.736163068,99.3076570738,141.868081534,42.5604244602
5426.0,255.210351118,89.3236228913,127.605175559,38.2815526677
5427.0,242.012814644,84.7044851254,121.006407322,36.3019221966
5428.0,219.118241486,76.6913845201,109.559120743,32.8677362229
5429.0,215.595999462,75.4585998117,107.797999731,32.3393999193
5430.0,250.905388644,87.8168860254,125.452694322,37.6358082966
5431.0,254.362403964,89.0268413874,127.181201982,38.1543605946
5432.0,366.943695333,128.430293367,183.471847667,55.0415543
5433.0,409.536733145,143.337856601,204.768366573,61.4305099717
5434.0,466.392676933,163.237436927,233.196338467,69.95890154
5435.0,407.2537985,142.538829475,203.62689925,61.088069775
5436.0,447.216025911,156.525609069,223.608012955,67.0824038866
5437.0,453.456047275,158.709616546,226.728023638,68.0184070912
5438.0,432.126915017,151.244420256,216.063457508,64.8190372525
5439.0,445.889749594,156.061412358,222.944874797,66.8834624391
5440.0,421.277539893,147.447138963,210.638769947,63.191630984
5441.0,418.146658094,146.351330333,209.073329047,62.7219987141
5442.0,391.273255982,136.945639594,195.636627991,58.6909883973
5443.0,387.25094256,135.537829896,193.62547128,58.087641384
5444.0,377.358225763,132.075379017,188.679112882,56.6037338644
5445.0,392.121203136,137.242421098,196.060601568,58.8181804704
5446.0,355.398568698,124.389499044,177.699284349,53.3097853047
5447.0,358.398997089,125.439648981,179.199498545,53.7598495634
5448.0,340.157262161,119.055041756,170.078631081,51.0235893242
5449.0,327.11192133,114.489172465,163.555960665,49.0667881995
5450.0,291.476398627,102.016739519,145.738199313,43.721459794
5451.0,254.992928771,89.2475250698,127.496464385,38.2489393156
5452.0,239.251550835,83.7380427922,119.625775417,35.8877326252
5453.0,262.646195392,91.9261683872,131.323097696,39.3969293088
5454.0,220.292322161,77.1023127563,110.14616108,33.0438483241
5455.0,249.100783162,87.1852741067,124.550391581,37.3651174743
5456.0,257.797677049,90.2291869671,128.898838525,38.6696515574
5457.0,342.309743398,119.808410189,171.154871699,51.3464615097
5458.0,397.404566173,139.091598161,198.702283087,59.610684926
5459.0,441.997889579,154.699261353,220.99894479,66.2996834369
5460.0,458.000174331,160.300061016,229.000087165,68.7000261497
5461.0,437.932091687,153.27623209,218.966045843,65.689813753
5462.0,449.325022679,157.263757938,224.66251134,67.3987534019
5463.0,416.255083673,145.689279286,208.127541837,62.438262551
5464.0,437.932091687,153.27623209,218.966045843,65.689813753
5465.0,408.427879175,142.949757711,204.213939587,61.2641818762
5466.0,400.165829982,140.058040494,200.082914991,60.0248744973
5467.0,375.010064413,131.253522545,187.505032207,56.251509662
5468.0,375.227486761,131.329620366,187.61374338,56.2841230141
5469.0,347.484395261,121.619538341,173.74219763,52.1226592891
5470.0,376.42330967,131.748158384,188.211654835,56.4634964505
5471.0,348.854156048,122.098954617,174.427078024,52.3281234072
5472.0,343.483824073,120.219338426,171.741912036,51.5225736109
5473.0,308.239661595,107.883881558,154.119830797,46.2359492392
5474.0,278.931129195,97.6258952182,139.465564597,41.8396693792
5475.0,247.600568967,86.6601991384,123.800284484,37.1400853451
5476.0,254.775506424,89.1714272484,127.387753212,38.2163259636
5477.0,239.012386253,83.6543351885,119.506193126,35.8518579379
5478.0,232.35926243,81.3257418505,116.179631215,34.8538893645
5479.0,262.146123993,91.7511433975,131.073061997,39.3219185989
5480.0,279.757334115,97.9150669402,139.878667057,41.9636001172
5481.0,339.309315007,118.758260252,169.654657504,50.896397251
5482.0,398.40470897,139.441648139,199.202354485,59.7607063455
5483.0,447.998746361,156.799561226,223.99937318,67.1998119541
5484.0,439.062687892,153.671940762,219.531343946,65.8594031838
5485.0,455.347621696,159.371667594,227.673810848,68.3021432544
5486.0,439.106172362,153.687160327,219.553086181,65.8659258543
5487.0,450.259938772,157.59097857,225.129969386,67.5389908158
5488.0,422.060260343,147.72109112,211.030130172,63.3090390515
5489.0,425.930378123,149.075632343,212.965189062,63.8895567185
5490.0,385.076719088,134.776851681,192.538359544,57.7615078632
5491.0,380.097747337,133.034211568,190.048873668,57.0146621005
5492.0,383.119917963,134.091971287,191.559958982,57.4679876945
5493.0,379.815098286,132.9352844,189.907549143,56.9722647429
