hour_ending,total,pumping,process,other
8026.0,689.828900807,344.914450403,172.457225202,172.457225202
8027.0,432.096216423,216.048108212,108.024054106,108.024054106
8028.0,408.094905578,204.047452789,102.023726395,102.023726395
8029.0,611.833718213,305.916859106,152.958429553,152.958429553
8030.0,609.001490912,304.500745456,152.250372728,152.250372728
8031.0,693.169476598,346.584738299,173.29236915,173.29236915
8032.0,1118.87502629,559.437513145,279.718756573,279.718756573
8033.0,766.008553081,383.004276541,191.50213827,191.50213827
8034.0,518.116043037,259.058021518,129.529010759,129.529010759
8035.0,222.584017368,111.292008684,55.646004342,55.646004342
8036.0,302.031624219,151.01581211,75.5079060548,75.5079060548
8037.0,141.284569588,70.642284794,35.321142397,35.321142397
8038.0,292.99028322,146.49514161,73.247570805,73.247570805
8039.0,1911.71711752,955.85855876,477.92927938,477.92927938
8040.0,2996.38755256,1498.19377628,749.09688814,749.09688814
8041.0,2710.22366335,1355.11183168,677.555915838,677.555915838
8042.0,1486.51991631,743.259958155,371.629979078,371.629979078
8043.0,872.870667781,436.435333891,218.217666945,218.217666945
8044.0,456.823739397,228.411869698,114.205934849,114.205934849
8045.0,397.819003961,198.90950198,99.4547509902,99.4547509902
8046.0,464.30372432,232.15186216,116.07593108,116.07593108
8047.0,471.565845604,235.782922802,117.891461401,117.891461401
8048.0,290.412230164,145.206115082,72.603057541,72.603057541
8049.0,256.389191947,128.194595974,64.0972979868,64.0972979868
8050.0,148.256206021,74.1281030105,37.0640515052,37.0640515052
8051.0,73.8194628562,36.9097314281,18.4548657141,18.4548657141
8052.0,49.3098035212,24.6549017606,12.3274508803,12.3274508803
8053.0,129.665175533,64.8325877665,32.4162938832,32.4162938832
8054.0,93.8992282076,46.9496141038,23.4748070519,23.4748070519
8055.0,145.242425688,72.621212844,36.310606422,36.310606422
8056.0,176.868963882,88.434481941,44.2172409705,44.2172409705
8057.0,234.784381125,117.392190563,58.6960952813,58.6960952813
8058.0,154.392698507,77.1963492535,38.5981746268,38.5981746268
8059.0,223.237608283,111.618804141,55.8094020707,55.8094020707
8060.0,205.154926285,102.577463142,51.2887315712,51.2887315712
8061.0,174.472463858,87.236231929,43.6181159645,43.6181159645
8062.0,367.390715779,183.69535789,91.8476789448,91.8476789448
8063.0,427.956807291,213.978403645,106.989201823,106.989201823
8064.0,451.631322678,225.815661339,112.90783067,112.90783067
8065.0,224.762653753,112.381326876,56.1906634382,56.1906634382
8066.0,413.214701084,206.607350542,103.303675271,103.303675271
8067.0,228.538956821,114.26947841,57.1347392052,57.1347392052
8068.0,422.473905721,211.23695286,105.61847643,105.61847643
8069.0,484.456110884,242.228055442,121.114027721,121.114027721
8070.0,1081.25723804,540.62861902,270.31430951,270.31430951
8071.0,202.141145952,101.070572976,50.535286488,50.535286488
8072.0,227.522259841,113.76112992,56.8805649602,56.8805649602
8073.0,168.372281979,84.1861409895,42.0930704948,42.0930704948
8074.0,231.153320483,115.576660241,57.7883301207,57.7883301207
8075.0,177.631486617,88.8157433085,44.4078716543,44.4078716543
8076.0,171.894410802,85.947205401,42.9736027005,42.9736027005
8077.0,677.62853705,338.814268525,169.407134262,169.407134262
8078.0,808.782447446,404.391223723,202.195611862,202.195611862
8079.0,1026.13773749,513.068868745,256.534434373,256.534434373
8080.0,629.698536572,314.849268286,157.424634143,157.424634143
8081.0,513.686149054,256.843074527,128.421537263,128.421537263
8082.0,125.126349731,62.5631748655,31.2815874328,31.2815874328
8083.0,243.281063028,121.640531514,60.820265757,60.820265757
8084.0,167.428206212,83.714103106,41.857051553,41.857051553
8085.0,230.790214419,115.39510721,57.6975536048,57.6975536048
8086.0,202.939979293,101.469989646,50.7349948232,50.7349948232
8087.0,1076.89996527,538.449982635,269.224991317,269.224991317
8088.0,1867.74497314,933.87248657,466.936243285,466.936243285
8089.0,1922.21088277,961.105441385,480.552720692,480.552720692
8090.0,1243.74720178,621.87360089,310.936800445,310.936800445
8091.0,1119.89172327,559.945861635,279.972930818,279.972930818
8092.0,342.626882199,171.3134411,85.6567205498,85.6567205498
8093.0,414.340329883,207.170164942,103.585082471,103.585082471
8094.0,391.827753901,195.91387695,97.9569384752,97.9569384752
8095.0,360.201215707,180.100607853,90.0503039267,90.0503039267
8096.0,441.246489242,220.623244621,110.31162231,110.31162231
8097.0,571.492634478,285.746317239,142.87315862,142.87315862
8098.0,272.039063314,136.019531657,68.0097658285,68.0097658285
8099.0,285.365055871,142.682527935,71.3412639677,71.3412639677
8100.0,224.835274966,112.417637483,56.2088187415,56.2088187415
8101.0,206.534729329,103.267364665,51.6336823323,51.6336823323
8102.0,212.998017272,106.499008636,53.249504318,53.249504318
8103.0,203.629880815,101.814940408,50.9074702038,50.9074702038
8104.0,244.261449402,122.130724701,61.0653623505,61.0653623505
8105.0,182.388176058,91.194088029,45.5970440145,45.5970440145
8106.0,258.313654087,129.156827044,64.5784135218,64.5784135218
8107.0,179.011289661,89.5056448305,44.7528224152,44.7528224152
8108.0,286.454374064,143.227187032,71.613593516,71.613593516
8109.0,141.97447111,70.987235555,35.4936177775,35.4936177775
8110.0,294.951055967,147.475527984,73.7377639918,73.7377639918
8111.0,1295.41719472,647.70859736,323.85429868,323.85429868
8112.0,1952.45761792,976.22880896,488.11440448,488.11440448
8113.0,1085.83237445,542.916187225,271.458093613,271.458093613
8114.0,841.570925045,420.785462522,210.392731261,210.392731261
8115.0,526.903209791,263.451604895,131.725802448,131.725802448
8116.0,733.94628761,366.973143805,183.486571903,183.486571903
8117.0,597.236854431,298.618427215,149.309213608,149.309213608
8118.0,440.738140752,220.369070376,110.184535188,110.184535188
8119.0,587.578233123,293.789116562,146.894558281,146.894558281
8120.0,680.642317383,340.321158691,170.160579346,170.160579346
8121.0,666.880597549,333.440298775,166.720149387,166.720149387
8122.0,682.566779523,341.283389762,170.641694881,170.641694881
8123.0,657.875567156,328.937783578,164.468891789,164.468891789
8124.0,683.474544683,341.737272341,170.868636171,170.868636171
8125.0,656.350521686,328.175260843,164.087630421,164.087630421
8126.0,684.636484089,342.318242044,171.159121022,171.159121022
8127.0,592.625407415,296.312703708,148.156351854,148.156351854
8128.0,205.300168711,102.650084355,51.3250421777,51.3250421777
8129.0,212.053941505,106.026970753,53.0134853763,53.0134853763
8130.0,194.479607997,97.2398039985,48.6199019993,48.6199019993
8131.0,446.729390811,223.364695405,111.682347703,111.682347703
8132.0,334.493306361,167.246653181,83.6233265903,83.6233265903
8133.0,208.568123289,104.284061645,52.1420308223,52.1420308223
8134.0,65.9400612626,32.9700306313,16.4850153156,16.4850153156
8135.0,220.804797653,110.402398826,55.2011994132,55.2011994132
8136.0,49.0556292763,24.5278146382,12.2639073191,12.2639073191
8137.0,275.270707286,137.635353643,68.8176768215,68.8176768215
8138.0,310.274131877,155.137065939,77.5685329693,77.5685329693
8139.0,227.594881054,113.797440527,56.8987202635,56.8987202635
8140.0,47.5305838065,23.7652919032,11.8826459516,11.8826459516
8141.0,226.469252255,113.234626127,56.6173130637,56.6173130637
8142.0,48.0389322965,24.0194661482,12.0097330741,12.0097330741
8143.0,217.064805191,108.532402595,54.2662012977,54.2662012977
8144.0,120.696455747,60.3482278735,30.1741139368,30.1741139368
8145.0,563.794785916,281.897392958,140.948696479,140.948696479
8146.0,459.946451549,229.973225775,114.986612887,114.986612887
8147.0,533.076012883,266.538006441,133.269003221,133.269003221
8148.0,490.047944273,245.023972137,122.511986068,122.511986068
8149.0,269.170525407,134.585262704,67.2926313518,67.2926313518
8150.0,662.160218714,331.080109357,165.540054679,165.540054679
8151.0,1123.66802634,561.83401317,280.917006585,280.917006585
8152.0,936.051122956,468.025561478,234.012780739,234.012780739
8153.0,1071.4170637,535.70853185,267.854265925,267.854265925
8154.0,644.44064278,322.22032139,161.110160695,161.110160695
8155.0,662.886430842,331.443215421,165.72160771,165.72160771
8156.0,282.423896751,141.211948375,70.6059741877,70.6059741877
8157.0,361.472086932,180.736043466,90.368021733,90.368021733
8158.0,352.503367146,176.251683573,88.1258417865,88.1258417865
8159.0,1042.69537402,521.34768701,260.673843505,260.673843505
8160.0,946.581198818,473.290599409,236.645299705,236.645299705
8161.0,972.724835442,486.362417721,243.18120886,243.18120886
8162.0,958.345835299,479.172917649,239.586458825,239.586458825
8163.0,1054.78680596,527.39340298,263.69670149,263.69670149
8164.0,848.469940266,424.234970133,212.117485067,212.117485067
8165.0,706.023431272,353.011715636,176.505857818,176.505857818
8166.0,782.675121429,391.337560714,195.668780357,195.668780357
8167.0,265.248979914,132.624489957,66.3122449785,66.3122449785
8168.0,358.966655089,179.483327545,89.7416637723,89.7416637723
8169.0,249.018138843,124.509069422,62.2545347108,62.2545347108
8170.0,386.272231118,193.136115559,96.5680577795,96.5680577795
8171.0,623.271559236,311.635779618,155.817889809,155.817889809
8172.0,762.66797729,381.333988645,190.666994322,190.666994322
8173.0,303.411427263,151.705713632,75.8528568158,75.8528568158
8174.0,199.490471683,99.7452358415,49.8726179207,49.8726179207
8175.0,243.135820602,121.567910301,60.7839551505,60.7839551505
8176.0,81.4083795984,40.7041897992,20.3520948996,20.3520948996
8177.0,302.648904528,151.324452264,75.662226132,75.662226132
8178.0,121.931016365,60.9655081825,30.4827540913,30.4827540913
8179.0,272.002752708,136.001376354,68.000688177,68.000688177
8180.0,154.138524262,77.069262131,38.5346310655,38.5346310655
8181.0,215.24927487,107.624637435,53.8123187175,53.8123187175
8182.0,550.614035785,275.307017893,137.653508946,137.653508946
8183.0,1476.42556773,738.212783865,369.106391933,369.106391933
8184.0,1996.93811079,998.469055395,499.234527698,499.234527698
8185.0,1575.95293993,787.976469965,393.988234982,393.988234982
8186.0,813.684379313,406.842189657,203.421094828,203.421094828
8187.0,204.247161124,102.123580562,51.061790281,51.061790281
8188.0,493.243277638,246.621638819,123.31081941,123.31081941
8189.0,323.527503221,161.76375161,80.8818758052,80.8818758052
8190.0,589.066967986,294.533483993,147.266741997,147.266741997
8191.0,372.546821891,186.273410945,93.1367054727,93.1367054727
8192.0,493.860557947,246.930278973,123.465139487,123.465139487
