hour_ending,total,pumping,process,other
8030.0,449.46821438,224.73410719,112.367053595,112.367053595
8031.0,623.215484904,311.607742452,155.803871226,155.803871226
8032.0,279.934635007,139.967317503,69.9836587517,69.9836587517
8033.0,408.42287188,204.21143594,102.10571797,102.10571797
8034.0,547.251671161,273.62583558,136.81291779,136.81291779
8035.0,519.669013205,259.834506603,129.917253301,129.917253301
8036.0,540.901791181,270.450895591,135.225447795,135.225447795
8037.0,1164.04685228,582.02342614,291.01171307,291.01171307
8038.0,2158.91224422,1079.45612211,539.728061055,539.728061055
8039.0,2199.82847641,1099.9142382,549.957119102,549.957119102
8040.0,1910.06972025,955.034860125,477.517430063,477.517430063
8041.0,1741.80376941,870.901884705,435.450942353,435.450942353
8042.0,2137.65599164,1068.82799582,534.41399791,534.41399791
8043.0,2655.0244938,1327.5122469,663.75612345,663.75612345
8044.0,2591.98344874,1295.99172437,647.995862185,647.995862185
8045.0,1020.26491187,510.132455935,255.066227967,255.066227967
8046.0,1449.95577362,724.97788681,362.488943405,362.488943405
8047.0,926.753832741,463.376916371,231.688458185,231.688458185
8048.0,1042.049343,521.0246715,260.51233575,260.51233575
8049.0,1096.07614069,548.038070345,274.019035173,274.019035173
8050.0,534.047207246,267.023603623,133.511801811,133.511801811
8051.0,940.779907745,470.389953872,235.194976936,235.194976936
8052.0,670.258588347,335.129294173,167.564647087,167.564647087
8053.0,1102.672504,551.336252,275.668126,275.668126
8054.0,1491.03632803,745.518164015,372.759082008,372.759082008
8055.0,1341.72611872,670.86305936,335.43152968,335.43152968
8056.0,1126.99219221,563.496096105,281.748048052,281.748048052
8057.0,1158.45989688,579.22994844,289.61497422,289.61497422
8058.0,839.416574079,419.708287039,209.85414352,209.85414352
8059.0,848.806415086,424.403207543,212.201603772,212.201603772
8060.0,833.594872655,416.797436328,208.398718164,208.398718164
8061.0,852.515402284,426.257701142,213.128850571,213.128850571
8062.0,889.347053632,444.673526816,222.336763408,222.336763408
8063.0,766.903526907,383.451763454,191.725881727,191.725881727
8064.0,728.956831939,364.478415969,182.239207985,182.239207985
8065.0,715.059867249,357.529933624,178.764966812,178.764966812
8066.0,740.799768908,370.399884454,185.199942227,185.199942227
8067.0,705.306169904,352.653084952,176.326542476,176.326542476
8068.0,694.402217035,347.201108518,173.600554259,173.600554259
8069.0,704.742779443,352.371389722,176.185694861,176.185694861
8070.0,813.653197818,406.826598909,203.413299455,203.413299455
8071.0,809.146074135,404.573037068,202.286518534,202.286518534
8072.0,797.702205408,398.851102704,199.425551352,199.425551352
8073.0,814.627393822,407.313696911,203.656848455,203.656848455
8074.0,836.012756715,418.006378358,209.003189179,209.003189179
8075.0,831.822540165,415.911270082,207.955635041,207.955635041
8076.0,865.485120174,432.742560087,216.371280043,216.371280043
8077.0,840.871999435,420.435999718,210.217999859,210.217999859
8078.0,828.688680729,414.344340364,207.172170182,207.172170182
8079.0,754.297665355,377.148832678,188.574416339,188.574416339
8080.0,804.275094112,402.137547056,201.068773528,201.068773528
8081.0,890.661631373,445.330815686,222.665407843,222.665407843
8082.0,870.543897016,435.271948508,217.635974254,217.635974254
8083.0,854.945023644,427.472511822,213.736255911,213.736255911
8084.0,868.102538354,434.051269177,217.025634588,217.025634588
8085.0,880.860984822,440.430492411,220.215246205,220.215246205
8086.0,1208.41385103,604.206925515,302.103462757,302.103462757
8087.0,1082.58998155,541.294990775,270.647495387,270.647495387
8088.0,1032.80034961,516.400174805,258.200087403,258.200087403
8089.0,1044.64328658,522.32164329,261.160821645,261.160821645
8090.0,1055.35944263,527.679721315,263.839860658,263.839860658
8091.0,1004.81862341,502.409311705,251.204655852,251.204655852
8092.0,733.475692923,366.737846461,183.368923231,183.368923231
8093.0,595.421555525,297.710777763,148.855388881,148.855388881
8094.0,622.288238105,311.144119053,155.572059526,155.572059526
8095.0,792.995547603,396.497773801,198.248886901,198.248886901
8096.0,664.742056756,332.371028378,166.185514189,166.185514189
8097.0,630.17570455,315.087852275,157.543926137,157.543926137
8098.0,677.430079416,338.715039708,169.357519854,169.357519854
8099.0,702.489217602,351.244608801,175.6223044,175.6223044
8100.0,958.620605657,479.310302828,239.655151414,239.655151414
8101.0,695.528997956,347.764498978,173.882249489,173.882249489
8102.0,708.287444423,354.143722212,177.071861106,177.071861106
8103.0,841.435389896,420.717694948,210.358847474,210.358847474
8104.0,1112.22666722,556.11333361,278.056666805,278.056666805
8105.0,1303.82637296,651.91318648,325.95659324,325.95659324
8106.0,1472.45618014,736.22809007,368.114045035,368.114045035
8107.0,1506.07181094,753.03590547,376.517952735,376.517952735
8108.0,1496.42374931,748.211874655,374.105937327,374.105937327
8109.0,1712.22577024,856.11288512,428.05644256,428.05644256
8110.0,2310.58165108,1155.29082554,577.64541277,577.64541277
8111.0,1993.5806187,996.79030935,498.395154675,498.395154675
8112.0,1914.3186233,957.15931165,478.579655825,478.579655825
8113.0,1922.55820878,961.27910439,480.639552195,480.639552195
8114.0,1519.33496136,759.66748068,379.83374034,379.83374034
8115.0,635.434015514,317.717007757,158.858503879,158.858503879
8116.0,611.020428897,305.510214448,152.755107224,152.755107224
8117.0,677.312706403,338.656353201,169.328176601,169.328176601
8118.0,647.24174058,323.62087029,161.810435145,161.810435145
8119.0,661.021332257,330.510666128,165.255333064,165.255333064
8120.0,731.069546165,365.534773083,182.767386541,182.767386541
8121.0,751.785882886,375.892941443,187.946470722,187.946470722
8122.0,710.224099131,355.112049566,177.556024783,177.556024783
8123.0,730.682215224,365.341107612,182.670553806,182.670553806
8124.0,1381.51556999,690.757784995,345.378892497,345.378892497
8125.0,1206.13681459,603.068407295,301.534203648,301.534203648
8126.0,1190.18582218,595.09291109,297.546455545,297.546455545
8127.0,1868.67225871,934.336129355,467.168064678,467.168064678
8128.0,1376.67980187,688.339900935,344.169950467,344.169950467
8129.0,1314.55426631,657.277133155,328.638566578,328.638566578
8130.0,1404.27419713,702.137098565,351.068549282,351.068549282
8131.0,1254.7644537,627.38222685,313.691113425,313.691113425
8132.0,1030.92238141,515.461190705,257.730595353,257.730595353
8133.0,1066.05212407,533.026062035,266.513031017,266.513031017
8134.0,1598.43263454,799.21631727,399.608158635,399.608158635
8135.0,959.770861181,479.885430591,239.942715295,239.942715295
8136.0,892.727396394,446.363698197,223.181849098,223.181849098
8137.0,965.017434843,482.508717422,241.254358711,241.254358711
8138.0,851.024765024,425.512382512,212.756191256,212.756191256
8139.0,848.031753203,424.015876601,212.007938301,212.007938301
8140.0,883.877471245,441.938735623,220.969367811,220.969367811
8141.0,811.599170098,405.799585049,202.899792525,202.899792525
8142.0,908.490591984,454.245295992,227.122647996,227.122647996
8143.0,795.084787227,397.542393613,198.771196807,198.771196807
8144.0,914.547039433,457.273519717,228.636759858,228.636759858
8145.0,995.370095897,497.685047948,248.842523974,248.842523974
8146.0,1045.42968576,522.71484288,261.35742144,261.35742144
8147.0,1090.85304163,545.426520815,272.713260408,272.713260408
8148.0,1142.28589574,571.14294787,285.571473935,285.571473935
8149.0,1011.00418117,505.502090585,252.751045293,252.751045293
8150.0,1008.39850029,504.199250145,252.099625073,252.099625073
8151.0,1126.15884382,563.07942191,281.539710955,281.539710955
8152.0,1429.82630197,714.913150985,357.456575493,357.456575493
8153.0,1400.56520993,700.282604965,350.141302483,350.141302483
8154.0,1560.53288878,780.26644439,390.133222195,390.133222195
8155.0,1572.38756305,786.193781525,393.096890762,393.096890762
8156.0,1498.60688734,749.30344367,374.651721835,374.651721835
8157.0,1535.20379266,767.60189633,383.800948165,383.800948165
8158.0,1376.86759869,688.433799345,344.216899673,344.216899673
8159.0,1300.23475878,650.11737939,325.058689695,325.058689695
8160.0,1112.64921007,556.324605035,278.162302517,278.162302517
8161.0,832.632413952,416.316206976,208.158103488,208.158103488
8162.0,864.757407496,432.378703748,216.189351874,216.189351874
8163.0,850.848705505,425.424352752,212.712176376,212.712176376
8164.0,916.1081005,458.05405025,229.027025125,229.027025125
8165.0,905.920123008,452.960061504,226.480030752,226.480030752
8166.0,915.873354475,457.936677238,228.968338619,228.968338619
8167.0,896.166425663,448.083212832,224.041606416,224.041606416
8168.0,877.938396809,438.969198404,219.484599202,219.484599202
8169.0,902.563254848,451.281627424,225.640813712,225.640813712
8170.0,918.502509957,459.251254978,229.625627489,229.625627489
8171.0,932.681169877,466.340584939,233.170292469,233.170292469
8172.0,932.000406404,466.000203202,233.000101601,233.000101601
8173.0,956.390518418,478.195259209,239.097629605,239.097629605
8174.0,1237.71015497,618.855077485,309.427538743,309.427538743
8175.0,1432.84278839,716.421394195,358.210697097,358.210697097
8176.0,1455.56620363,727.783101815,363.891550908,363.891550908
8177.0,1511.38880841,755.694404205,377.847202102,377.847202102
8178.0,1563.37331568,781.68665784,390.84332892,390.84332892
8179.0,1471.75194206,735.87597103,367.937985515,367.937985515
8180.0,1480.77792673,740.388963365,370.194481682,370.194481682
8181.0,1493.36031368,746.68015684,373.34007842,373.34007842
8182.0,1463.50061928,731.75030964,365.87515482,365.87515482
8183.0,1568.66683855,784.333419275,392.166709637,392.166709637
8184.0,1316.3148615,658.15743075,329.078715375,329.078715375
8185.0,1243.5201191,621.76005955,310.880029775,310.880029775
8186.0,1226.63014259,613.315071295,306.657535648,306.657535648
8187.0,1210.866947,605.4334735,302.71673675,302.71673675
8188.0,1203.34333689,601.671668445,300.835834223,300.835834223
8189.0,1211.62987158,605.81493579,302.907467895,302.907467895
8190.0,1216.36000399,608.180001995,304.090000997,304.090000997
8191.0,1205.81990746,602.90995373,301.454976865,301.454976865
8192.0,1251.84186569,625.920932845,312.960466423,312.960466423
8193.0,997.987514077,498.993757039,249.496878519,249.496878519
8194.0,955.862339862,477.931169931,238.965584965,238.965584965
8195.0,961.895312708,480.947656354,240.473828177,240.473828177
8196.0,879.745941202,439.872970601,219.9364853,219.9364853
8197.0,850.883917409,425.441958704,212.720979352,212.720979352
8198.0,877.691913482,438.845956741,219.422978371,219.422978371
8199.0,1261.56035113,630.780175565,315.390087783,315.390087783
8200.0,869.827921639,434.913960819,217.45698041,217.45698041
8201.0,964.677053106,482.338526553,241.169263277,241.169263277
8202.0,1118.84650513,559.423252565,279.711626282,279.711626282
8203.0,1183.11996682,591.55998341,295.779991705,295.779991705
8204.0,1595.72131795,797.860658975,398.930329487,398.930329487
8205.0,1564.74657993,782.373289965,391.186644983,391.186644983
8206.0,1578.38532399,789.192661995,394.596330997,394.596330997
8207.0,1742.16762575,871.083812875,435.541906438,435.541906438
8208.0,1806.00680729,903.003403645,451.501701823,451.501701823
8209.0,1334.0733983,667.03669915,333.518349575,333.518349575
8210.0,1142.53237907,571.266189535,285.633094767,285.633094767
8211.0,1130.94766273,565.473831365,282.736915683,282.736915683
8212.0,1127.36778585,563.683892925,281.841946463,281.841946463
8213.0,1163.60083483,581.800417415,290.900208707,290.900208707
8214.0,1362.10207371,681.051036855,340.525518428,340.525518428
8215.0,1333.74475387,666.872376935,333.436188468,333.436188468
8216.0,1333.16962611,666.584813055,333.292406528,333.292406528
8217.0,1370.3886084,685.1943042,342.5971521,342.5971521
8218.0,1193.24925781,596.624628905,298.312314453,298.312314453
8219.0,1203.21422658,601.60711329,300.803556645,300.803556645
8220.0,1206.95842568,603.47921284,301.73960642,301.73960642
8221.0,1068.89255098,534.44627549,267.223137745,267.223137745
8222.0,1151.67573675,575.837868375,287.918934187,287.918934187
8223.0,1368.90970844,684.45485422,342.22742711,342.22742711
8224.0,1465.04994304,732.52497152,366.26248576,366.26248576
8225.0,1703.19978557,851.599892785,425.799946392,425.799946392
8226.0,1416.64531265,708.322656325,354.161328163,354.161328163
8227.0,1280.57477917,640.287389585,320.143694793,320.143694793
8228.0,1555.33326432,777.66663216,388.83331608,388.83331608
8229.0,1947.25349063,973.626745315,486.813372657,486.813372657
8230.0,1798.48319718,899.24159859,449.620799295,449.620799295
8231.0,1511.92872427,755.964362135,377.982181067,377.982181067
8232.0,1396.23414577,698.117072885,349.058536442,349.058536442
8233.0,1767.68451868,883.84225934,441.92112967,441.92112967
8234.0,1773.33016059,886.665080295,443.332540148,443.332540148
8235.0,1743.65826301,871.829131505,435.914565752,435.914565752
8236.0,1751.9917469,875.99587345,437.997936725,437.997936725
8237.0,1925.31647458,962.65823729,481.329118645,481.329118645
8238.0,1669.14987462,834.57493731,417.287468655,417.287468655
8239.0,1552.52804932,776.26402466,388.13201233,388.13201233
8240.0,1132.21529127,566.107645635,283.053822818,283.053822818
8241.0,1234.82277886,617.41138943,308.705694715,308.705694715
8242.0,1286.97160835,643.485804175,321.742902087,321.742902087
8243.0,1270.99714134,635.49857067,317.749285335,317.749285335
8244.0,1273.4267627,636.71338135,318.356690675,318.356690675
8245.0,1273.4150254,636.7075127,318.35375635,318.35375635
8246.0,1134.76228564,567.38114282,283.69057141,283.69057141
8247.0,1091.42816939,545.714084695,272.857042347,272.857042347
8248.0,1727.81290631,863.906453155,431.953226578,431.953226578
8249.0,2283.67975659,1141.8398783,570.919939148,570.919939148
8250.0,2044.62614187,1022.31307094,511.156535468,511.156535468
8251.0,1556.78868968,778.39434484,389.19717242,389.19717242
8252.0,1269.29523266,634.64761633,317.323808165,317.323808165
8253.0,1413.47624131,706.738120655,353.369060327,353.369060327
8254.0,2345.95787707,1172.97893853,586.489469267,586.489469267
8255.0,1998.68634474,999.34317237,499.671586185,499.671586185
8256.0,1744.03385665,872.016928325,436.008464162,436.008464162
8257.0,1780.06737151,890.033685755,445.016842877,445.016842877
8258.0,1768.27138375,884.135691875,442.067845938,442.067845938
8259.0,1915.48061613,957.740308065,478.870154033,478.870154033
8260.0,2104.41595448,1052.20797724,526.10398862,526.10398862
8261.0,1816.53516652,908.26758326,454.13379163,454.13379163
8262.0,2048.44076478,1024.22038239,512.110191195,512.110191195
8263.0,2038.49927061,1019.2496353,509.624817652,509.624817652
8264.0,2034.71985961,1017.3599298,508.679964902,508.679964902
8265.0,1194.37603873,597.188019365,298.594009682,298.594009682
8266.0,844.064545378,422.032272689,211.016136345,211.016136345
8267.0,866.611901095,433.305950548,216.652975274,216.652975274
8268.0,863.20808373,431.604041865,215.802020932,215.802020932
8269.0,873.360849318,436.680424659,218.34021233,218.34021233
8270.0,1090.06664245,545.033321225,272.516660613,272.516660613
8271.0,1265.46887245,632.734436225,316.367218112,316.367218112
8272.0,1290.99750269,645.498751345,322.749375672,322.749375672
8273.0,1431.68079557,715.840397785,357.920198893,357.920198893
8274.0,1637.49437313,818.747186565,409.373593282,409.373593282
8275.0,1526.35386751,763.176933755,381.588466878,381.588466878
8276.0,1367.10216404,683.55108202,341.77554101,341.77554101
8277.0,1533.6896808,766.8448404,383.4224202,383.4224202
8278.0,1348.53375345,674.266876725,337.133438362,337.133438362
8279.0,956.026662079,478.013331039,239.00666552,239.00666552
8280.0,1283.15698545,641.578492725,320.789246363,320.789246363
8281.0,1652.33032192,826.16516096,413.08258048,413.08258048
8282.0,1660.593382,830.296691,415.1483455,415.1483455
8283.0,1524.46416201,762.232081005,381.116040503,381.116040503
8284.0,819.510111146,409.755055573,204.877527787,204.877527787
8285.0,826.294271273,413.147135637,206.573567818,206.573567818
8286.0,1066.25165819,533.125829095,266.562914547,266.562914547
8287.0,1455.75400045,727.877000225,363.938500112,363.938500112
8288.0,1448.7820435,724.39102175,362.195510875,362.195510875
8289.0,1276.00896898,638.00448449,319.002242245,319.002242245
