hour_ending,total,process,other
3778.0,47.9714466465,38.5716361524,9.39981049414
3779.0,75.1875178735,60.4548285564,14.7326893171
3780.0,91.167596392,73.3036754724,17.8639209196
3781.0,130.618415235,105.024266297,25.5941489382
3782.0,132.865613776,106.831135394,26.0344783822
3783.0,127.247617422,102.31396265,24.933654772
3784.0,124.126508337,99.8044222372,24.3220860998
3785.0,121.223876887,97.4705496526,23.7533272344
3786.0,132.303814141,106.37941812,25.9243960213
3787.0,126.529762333,101.736768356,24.7929939775
3788.0,97.9404031079,78.7493781693,19.1910249386
3789.0,91.8854514817,73.8808697675,18.0045817142
3790.0,85.3623334927,68.6359303037,16.726403189
3791.0,71.6606646067,57.6190478894,14.0416167173
3792.0,71.2549204256,57.2928076357,13.9621127899
3793.0,70.6619096993,56.8159949571,13.8459147422
3794.0,67.8529115222,54.5574085851,13.2955029371
3795.0,59.9252944446,48.1831759353,11.7421185093
3796.0,66.4484124336,53.4281153991,13.0202970345
3797.0,57.2723517218,46.050066584,11.2222851378
3798.0,53.4645986373,42.9884272798,10.4761713575
3799.0,54.7442533624,44.0173388492,10.7269145132
3800.0,64.2636360737,51.6714371098,12.5921989639
3801.0,57.6156737212,46.3261160295,11.2895576917
3802.0,84.9253782207,68.2845946458,16.6407835749
3803.0,89.3573531224,71.8481420328,17.5092110896
3804.0,129.526027055,104.145927152,25.3800999029
3805.0,136.860633406,110.043347123,26.8172862829
3806.0,135.799456317,109.190103383,26.6093529343
3807.0,132.61592505,106.630372161,25.9855528886
3808.0,126.779451059,101.937531588,24.8419194711
3809.0,128.215161239,103.091920178,25.1232410605
3810.0,132.99045814,106.931517011,26.0589411292
3811.0,136.517311407,109.767297678,26.750013729
3812.0,99.657013105,80.1296253966,19.5273877084
3813.0,101.623311829,81.710635857,19.912675972
3814.0,87.266210035,70.1667499559,17.0994600791
3815.0,83.4896680413,67.1302060557,16.3594619856
3816.0,88.7019202144,71.321138546,17.3807816684
3817.0,83.115134951,66.8290612061,16.2860737449
3818.0,82.5845464065,66.4024393359,16.1821070706
3819.0,63.4521477114,51.0189566024,12.433191109
3820.0,53.1836988196,42.7625686426,10.421130177
3821.0,58.0214179024,46.6523562833,11.3690616191
3822.0,51.2174000956,41.1815581822,10.0358419134
3823.0,54.0263982727,43.4401445542,10.5862537185
3824.0,73.4396967855,59.0494859249,14.3902108606
3825.0,96.1301598382,77.2938447296,18.8363151086
3826.0,135.331289954,108.813672321,26.5176176334
3827.0,156.648465009,125.953833343,30.6946316656
3828.0,170.287711713,136.920524949,33.3671867638
3829.0,179.058028244,143.972333511,35.0856947332
3830.0,188.514988774,151.576240963,36.9387478105
3831.0,171.536155348,137.924341115,33.6118142329
3832.0,190.887031679,153.483491678,37.4035400015
3833.0,180.774638241,145.352580738,35.4220575029
3834.0,145.599738846,117.07006028,28.5296785655
3835.0,106.242553276,85.4247556689,20.8177976071
3836.0,99.001580197,79.6026219098,19.3989582872
3837.0,107.085252729,86.1023315804,20.9829211486
3838.0,86.8916769447,69.8656051062,17.0260718385
3839.0,75.5308398729,60.7308780018,14.7999618711
3840.0,75.3747844186,60.6054009812,14.7693834374
3841.0,73.0963747861,58.7734364795,14.3229383066
3842.0,69.4446771559,55.8372741959,13.60740296
3843.0,62.2037040771,50.015140437,12.1885636401
3844.0,64.8878578908,52.1733451925,12.7145126983
3845.0,67.9777558856,54.6577902016,13.319965684
3846.0,63.4521477114,51.0189566024,12.433191109
3847.0,61.8603820777,49.7390909916,12.1212910861
3848.0,65.0439133451,52.2988222132,12.7450911319
3849.0,81.9603245894,65.9005312533,16.0597933361
3850.0,114.638336716,92.1754193803,22.4629173357
3851.0,116.916746349,94.0073838824,22.9093624666
3852.0,152.903134106,122.942384847,29.9607492588
3853.0,150.780779928,121.235897366,29.5448825616
3854.0,131.742014506,105.927700846,25.8143136603
3855.0,140.574753218,113.029700215,27.545053003
3856.0,136.548522497,109.792393081,26.7561294156
3857.0,119.444844708,96.0401116169,23.4047330911
3858.0,127.871839239,102.815870733,25.0559685064
3859.0,100.780612376,81.0330599455,19.7475524305
3860.0,92.0102958452,73.9812513841,18.0290444611
3861.0,91.2300185738,73.3538662808,17.876152293
3862.0,86.7668325813,69.7652234897,17.0016090916
3863.0,84.1138898585,67.6321141384,16.4817757201
3864.0,76.3423282352,61.3833585093,14.9589697259
3865.0,67.9465447948,54.6326947976,13.3138499972
3866.0,57.3659849944,46.1253527965,11.2406321979
3867.0,55.2124197253,44.3937699113,10.818649814
3868.0,63.4833588023,51.0440520065,12.4393067958
3869.0,59.5507613543,47.8820310857,11.6687302686
3870.0,51.4358777316,41.3572260111,10.0786517205
3871.0,46.5357364671,37.4172475622,9.11848890485
3872.0,51.7167775493,41.5830846483,10.133692901
3873.0,66.5108346154,53.4783062074,13.032528408
3874.0,142.384996488,114.485233655,27.899762833
3875.0,188.046822411,151.199809901,36.8470125096
3876.0,210.706074373,169.419073302,41.287001071
3877.0,170.599822622,137.171478991,33.4283436311
3878.0,201.654858024,162.141406103,39.513451921
3879.0,184.582391326,148.414220043,36.1681712833
3880.0,154.026733377,123.845819396,30.1809139808
3881.0,145.256416846,116.794010835,28.4624060115
3882.0,175.687230432,141.262029865,34.4252005671
3883.0,160.799540093,129.291522093,31.5080179999
3884.0,130.306304326,104.773312255,25.5329920709
3885.0,140.793230854,113.205368044,27.5878628101
3886.0,135.89308959,109.265389595,26.6276999946
3887.0,125.780696152,101.134478656,24.646217496
3888.0,96.0989487474,77.2687493255,18.8301994219
3889.0,72.9403193318,58.6479594588,14.292359873
3890.0,61.361004624,49.3375645254,12.0234400986
3891.0,61.6106933509,49.5383277585,12.0723655924
3892.0,56.4296522687,45.3724906725,11.0571615962
3893.0,41.1986399307,33.1259334556,8.07270647513
3894.0,52.9652211836,42.5869008137,10.3783203699
3895.0,39.6692964787,31.896258653,7.77303782567
3896.0,50.5619671876,40.6545546954,9.9074124922
3897.0,73.0027415135,58.698150267,14.3045912465
3898.0,74.4696627838,59.8776342613,14.5920285225
3899.0,121.879309795,97.9975531394,23.8817566556
3900.0,157.803275371,126.882363297,30.9209120745
3901.0,166.011792266,133.482454583,32.5293376827
3902.0,183.333947691,147.410403877,35.9235438142
3903.0,203.870845475,163.923179797,39.9476656784
3904.0,206.898321288,166.357433997,40.5408872906
3905.0,170.256500623,136.895429546,33.3610710772
3906.0,169.601067715,136.368426059,33.232641656
3907.0,146.0991163,117.471586747,28.6275295532
3908.0,117.69702362,94.6347689854,23.0622546346
3909.0,113.733215081,91.4476526603,22.2855624207
3910.0,107.11646382,86.1274269846,20.9890368354
3911.0,118.508511982,95.2872494926,23.2212624894
3912.0,92.2287734812,74.156919213,18.0718542682
3913.0,62.9527702577,50.6174301362,12.3353401215
3914.0,57.1162962675,45.9245895633,11.1917067042
3915.0,53.7767095459,43.2393813212,10.5373282247
3916.0,55.6805860881,44.7702009732,10.9103851149
3917.0,57.4908293578,46.225734413,11.2650949448
3918.0,50.8116559145,40.8553179285,9.95633798599
3919.0,46.348469922,37.2666751375,9.08179478452
3920.0,52.3409993665,42.084992731,10.2560066355
3921.0,66.3235680702,53.3277337826,12.9958342876
3922.0,97.8779809262,78.699187361,19.1787935652
3923.0,133.70831323,107.508711306,26.1996019239
3924.0,168.69594608,135.640659339,33.055286741
3925.0,131.52353687,105.752033017,25.7715038533
3926.0,157.959330825,127.007840317,30.951490508
3927.0,138.327554676,111.222831117,27.1047235589
3928.0,137.328799769,110.419778185,26.9090215838
3929.0,149.875658293,120.508130646,29.3675276466
3930.0,132.584713959,106.605276757,25.9794372018
3931.0,125.281318698,100.73295219,24.5483665084
3932.0,129.526027055,104.145927152,25.3800999029
3933.0,124.376197063,100.00518547,24.3710115934
3934.0,113.3274709,91.1214124067,22.2060584933
3935.0,91.9790847543,73.9561559799,18.0229287744
3936.0,75.5620509638,60.755973406,14.8060775578
3937.0,67.1662675233,54.0053096942,13.1609578291
3938.0,66.9790009782,53.8547372694,13.1242637088
3939.0,58.0214179024,46.6523562833,11.3690616191
3940.0,54.7754644533,44.0424342534,10.7330301999
3941.0,40.917740113,32.9000748184,8.01766529462
3942.0,44.2261157438,35.5601876565,8.66592808732
3943.0,61.5170600783,49.4630415461,12.0540185322
3944.0,60.050138808,48.2835575518,11.7665812562
3945.0,58.7392729921,47.2295505783,11.5097224138
3946.0,68.7892442479,55.3102707091,13.4789735388
3947.0,108.926707089,87.5829604238,21.3437466652
3948.0,158.396286097,127.359175975,31.0371101222
3949.0,155.743343374,125.226066623,30.5172767506
3950.0,162.110405909,130.345529067,31.7648768423
3951.0,159.176563369,127.986561079,31.1900022904
3952.0,179.494983516,144.323669169,35.1713143473
3953.0,192.915752584,155.114692946,37.8010596384
3954.0,154.338844286,124.096773438,30.2420708482
3955.0,169.507434442,136.293139846,33.2142945958
3956.0,141.292608308,113.60689451,27.6857137977
3957.0,127.590939422,102.590012096,25.0009273261
3958.0,125.437374153,100.858429211,24.5789449422
3959.0,121.317510159,97.5458358645,23.7716742945
3960.0,113.514737445,91.2719848314,22.2427526136
3961.0,106.835564002,85.9015683472,20.9339956548
3962.0,77.6531940511,62.4373654828,15.2158285683
3963.0,70.7555429718,56.8912811694,13.8642618024
3964.0,58.3647399018,46.9284057287,11.4363341731
3965.0,63.8891029834,51.3702922602,12.5188107232
3966.0,56.585707723,45.4979676931,11.0877400299
3967.0,73.5333300581,59.1247721373,14.4085579208
3968.0,79.3385929574,63.7925173061,15.5460756513
3969.0,65.7617684348,52.8760165082,12.8857519266
3970.0,80.2749256831,64.54537943,15.7295462531
3971.0,74.5320849655,59.9278250696,14.6042598959
3972.0,86.5483549453,69.5895556608,16.9587992845
3973.0,92.6345176623,74.4831594667,18.1513581956
3974.0,100.56213474,80.8573921166,19.7047426234
3975.0,121.567198886,97.7465990977,23.8205997883
3976.0,126.685817787,101.862245376,24.8235724111
3977.0,142.384996488,114.485233655,27.899762833
3978.0,136.798211224,109.993156315,26.8050549094
3979.0,126.935506514,102.063008609,24.8724979049
3980.0,85.5496000379,68.7865027286,16.7630973093
3981.0,77.4971385969,62.3118884622,15.1852501347
3982.0,85.5808111287,68.8115981326,16.7692129961
3983.0,78.5271045951,63.1400367986,15.3870677965
3984.0,85.955344219,69.1127429823,16.8426012367
3985.0,85.081433675,68.4100716665,16.6713620085
3986.0,64.0139473468,51.4706738767,12.5432734701
3987.0,62.6094482583,50.3413806908,12.2680675675
3988.0,63.9515251651,51.4204830685,12.5310420966
3989.0,59.3010726275,47.6812678527,11.6198047748
3990.0,49.7192677345,39.9769787838,9.74228895066
3991.0,47.9714466465,38.5716361524,9.39981049414
3992.0,92.9466285709,74.7341135081,18.2125150628
3993.0,98.0028252896,78.7995689776,19.203256312
3994.0,119.320000345,95.9397300007,23.3802703443
3995.0,173.502454072,139.505351576,33.9971024965
3996.0,199.6885593,160.560395643,39.1281636574
3997.0,191.261564769,153.784636527,37.4769282421
3998.0,158.396286097,127.359175975,31.0371101222
3999.0,131.149003779,105.450888167,25.6981156124
4000.0,129.276338328,103.945163919,25.3311744091
4001.0,118.633356346,95.3876311096,23.2457252364
4002.0,127.341250695,102.389248863,24.9520018323
4003.0,92.696939844,74.533350275,18.163589569
4004.0,86.9228880356,69.8907005104,17.0321875252
4005.0,85.2374891293,68.5355486872,16.7019404421
4006.0,83.2711904053,66.9545382268,16.3166521785
4007.0,72.3473086055,58.1711467802,14.1761618253
4008.0,69.2261995199,55.661606367,13.5645931529
4009.0,68.4147111576,55.0091258595,13.4055852981
4010.0,57.5844626304,46.3010206254,11.283442005
4011.0,47.0663250117,37.8438694325,9.22245557916
4012.0,40.8553179313,32.8498840101,8.00543392118
4013.0,43.3522051998,34.8575163407,8.49468885906
4014.0,45.2872928329,36.413431397,8.87386143592
4015.0,41.9164950204,33.7031277506,8.21336726978
4016.0,42.2910281107,34.0042726002,8.28675551046
4017.0,74.9378291466,60.2540653233,14.6837638233
4018.0,103.995354734,83.617886571,20.377468163
4019.0,98.5958360159,79.2763816561,19.3194543598
4020.0,127.403672877,102.439439671,24.9642332058
4021.0,130.243882144,104.723121447,25.5207606974
4022.0,130.774470689,105.149743317,25.6247273718
4023.0,136.767000133,109.96806091,26.7989392226
4024.0,149.594758476,120.28227201,29.3124864662
4025.0,127.060350877,102.163390225,24.8969606517
4026.0,125.874329425,101.209764869,24.6645645563
4027.0,112.547193629,90.4940273037,22.0531663253
4028.0,91.8854514817,73.8808697675,18.0045817142
4029.0,86.6731993087,69.6899372773,16.9832620314
4030.0,93.0090507526,74.7843043163,18.2247464363
4031.0,84.5196340396,67.9583543921,16.5612796475
4032.0,67.9465447948,54.6326947976,13.3138499972
4033.0,60.5183051709,48.6599886139,11.858316557
4034.0,55.1499975436,44.343579103,10.8064184406
4035.0,49.0014126448,39.3997844888,9.60162815602
4036.0,47.3160137386,38.0446326656,9.27138107296
4037.0,47.4096470111,38.119918878,9.28972813312
4038.0,58.8329062646,47.3048367907,11.5280694739
4039.0,44.2573268346,35.5852830606,8.67204377404
4040.0,49.1574680991,39.5252615095,9.63220658964
4041.0,101.27998983,81.4345864119,19.8454034181
4042.0,123.034120157,98.9260830926,24.1080370644
4043.0,143.976762121,115.765099265,28.2116628558
4044.0,168.321412989,135.339514489,32.9818985002
4045.0,180.087994242,144.800481847,35.287512395
4046.0,198.721015484,159.782438115,38.9385773691
4047.0,161.111651002,129.542476135,31.5691748672
4048.0,184.176647145,148.087979789,36.0886673559
4049.0,173.720931708,139.681019404,34.0399123035
4050.0,138.982987584,111.749834604,27.2331529801
4051.0,104.21383237,83.7935544,20.42027797
4052.0,91.0427520286,73.2032938559,17.8394581727
4053.0,108.739440544,87.4323879991,21.3070525449
4054.0,94.5383942046,76.0139791189,18.5244150857
4055.0,64.1075806194,51.5459600892,12.5616205302
4056.0,67.7592782496,54.4821223727,13.2771558769
4057.0,61.4858489874,49.437946142,12.0479028454
4058.0,61.0801048063,49.1117058883,11.968398918
4059.0,52.7779546385,42.4363283889,10.3416262496
4060.0,40.8553179313,32.8498840101,8.00543392118
4061.0,39.4508188427,31.7205908241,7.73022801861
4062.0,51.3422444591,41.2819397988,10.0603046603
4063.0,47.440858102,38.1450142822,9.29584381985
4064.0,67.7904893405,54.5072177769,13.2832715636
4065.0,82.1788022254,66.0761990822,16.1026031432
4066.0,84.9878004024,68.3347854541,16.6530149483
4067.0,135.268867772,108.763481512,26.5053862599
4068.0,151.904379199,122.139331915,29.7650472837
4069.0,163.171582998,131.198772807,31.9728101909
4070.0,162.079194818,130.320433662,31.7587611555
4071.0,137.047899951,110.193919548,26.8539804032
4072.0,144.476139575,116.166625732,28.3095138435
4073.0,123.190175611,99.051560113,24.138615498
4074.0,116.354946713,93.5556666075,22.7992801055
4075.0,115.88678035,93.1792355454,22.7075448046
4076.0,99.1576356513,79.7280989305,19.4295367208
4077.0,90.6057967566,72.851958198,17.7538385586
4078.0,88.2337538515,70.9447074839,17.2890463676
4079.0,93.3835838429,75.0854491659,18.298134677
4080.0,71.3173426073,57.3429984439,13.9743441634
4081.0,68.0401780673,54.7079810099,13.3321970574
4082.0,61.0801048063,49.1117058883,11.968398918
4083.0,56.7729742681,45.6485401179,11.1244341502
4084.0,60.1749831715,48.3839391684,11.7910440031
4085.0,55.7430082698,44.8203917815,10.9226164883
4086.0,43.5706828358,35.0331841697,8.53749866613
4087.0,40.6056292044,32.649120777,7.95650842738
4088.0,50.3122784608,40.4537914624,9.85848699842
4089.0,55.274841907,44.4439607195,10.8308811875
4090.0,99.0327912879,79.627717314,19.4050739739
4091.0,109.987884179,88.436204165,21.551680014
4092.0,169.413801169,136.217853633,33.1959475355
4093.0,154.86943283,124.523395308,30.3460375224
4094.0,140.824441945,113.230463448,27.5939784968
4095.0,160.268951548,128.864900222,31.4040513255
4096.0,156.835731554,126.104405768,30.731325786
4097.0,139.732053765,112.352124303,27.3799294615
4098.0,149.625969566,120.307367413,29.3186021528
4099.0,139.232676311,111.950597837,27.2820784739
4100.0,136.142778316,109.466152828,26.6766254882
4101.0,127.247617422,102.31396265,24.933654772
4102.0,110.643317087,88.9632076518,21.6801094352
4103.0,94.7256607497,76.1645515436,18.5611092061
4104.0,94.0702278417,75.6375480568,18.4326797849
4105.0,74.7193515106,60.0783974943,14.6409540163
4106.0,60.6743606252,48.7854656346,11.8888949906
4107.0,55.8678526333,44.9207733981,10.9470792352
4108.0,52.0288884579,41.8340386897,10.1948497682
4109.0,52.434632639,42.1602789434,10.2743536956
4110.0,42.5407168375,34.2050358333,8.33568100424
4111.0,58.8016951738,47.2797413866,11.5219537872
4112.0,64.8566468,52.1482497884,12.7083970116
4113.0,58.3647399018,46.9284057287,11.4363341731
4114.0,76.9041278706,61.8350757837,15.0690520869
4115.0,92.7905731166,74.6086364874,18.1819366292
4116.0,129.245127237,103.920068515,25.3250587223
4117.0,160.425007003,128.990377244,31.4346297593
4118.0,147.753304115,118.801643166,28.9516609494
4119.0,126.092807061,101.385432698,24.7073743634
4120.0,133.271357958,107.157375648,26.1139823098
4121.0,127.715783785,102.690393712,25.0253900729
4122.0,134.707068137,108.311764238,26.395303899
4123.0,135.393712136,108.863863129,26.5298490069
4124.0,99.5945909233,80.0794345884,19.5151563349
4125.0,98.4397805616,79.1509046354,19.2888759262
4126.0,91.386074028,73.4793433014,17.9067307266
4127.0,86.2362440367,69.3386016194,16.8976424173
4128.0,90.4809523932,72.7515765815,17.7293758117
4129.0,90.5121634841,72.7766719857,17.7354914984
4130.0,77.3722942334,62.2115068456,15.1607873878
4131.0,83.5208791322,67.1553014599,16.3655776723
4132.0,73.1275858769,58.7985318836,14.3290539933
4133.0,76.592016962,61.5841217423,15.0078952197
4134.0,68.539555521,55.109507476,13.430048045
4135.0,61.0801048063,49.1117058883,11.968398918
4136.0,82.2100133162,66.1012944863,16.1087188299
4137.0,50.7180226419,40.7800317161,9.93799092582
4138.0,73.8454409666,59.3757261786,14.469714788
4139.0,84.1763120402,67.6823049467,16.4940070935
4140.0,112.95293781,90.8202675573,22.1326702527
4141.0,113.077782173,90.9206491735,22.1571329995
4142.0,95.10019384,76.4656963932,18.6344974468
4143.0,122.628375975,98.5998428381,24.0285331369
4144.0,115.13771417,92.5769458467,22.5607683233
4145.0,121.192665796,97.4454542483,23.7472115477
4146.0,138.421187949,111.29811733,27.1230706191
4147.0,114.107748172,91.7487975105,22.3589506615
4148.0,81.1800473179,65.2731461499,15.906901168
4149.0,74.0014964209,59.5012031993,14.5002932216
4150.0,71.1300760621,57.1924260191,13.937650043
4151.0,65.6057129805,52.7505394875,12.855173493
4152.0,60.3622497166,48.5345115932,11.8277381234
4153.0,53.1836988196,42.7625686426,10.421130177
4154.0,54.1200315453,43.5154307666,10.6046007787
4155.0,52.0600995488,41.8591340939,10.2009654549
4156.0,40.7616846587,32.7745977977,7.987086861
4157.0,35.2061104862,28.307615862,6.8984946242
4158.0,33.0525452171,26.5760329768,6.47651224027
4159.0,38.2023752084,30.7167746587,7.48560054966
4160.0,40.043829569,32.1974035026,7.84642606636
4161.0,76.2486949626,61.3080722969,14.9406226657
4162.0,112.422349265,90.3936456867,22.0287035783
4163.0,159.020507914,127.861084057,31.1594238566
4164.0,189.82585459,152.630247937,37.1956066529
4165.0,180.649793878,145.252199122,35.3975947561
4166.0,152.809500834,122.867098635,29.9424021987
4167.0,162.016772636,130.270242854,31.746529782
4168.0,181.024326968,145.553343971,35.4709829968
4169.0,141.230186126,113.556703702,27.6734824242
4170.0,127.559728331,102.564916692,24.9948116393
4171.0,110.643317087,88.9632076518,21.6801094352
4172.0,95.318671476,76.6413642222,18.6773072538
4173.0,89.9503638486,72.3249547112,17.6254091374
4174.0,79.2761707757,63.7423264978,15.5338442779
4175.0,81.6794247716,65.674672616,16.0047521556
4176.0,79.6194927751,64.0183759432,15.6011168319
4177.0,62.890348076,50.567239328,12.323108748
4178.0,52.9652211836,42.5869008137,10.3783203699
4179.0,55.9926969967,45.0211550146,10.9715419821
4180.0,50.5307560968,40.6294592913,9.90129680548
4181.0,38.4520639353,30.9175378918,7.53452604345
4182.0,49.0638348265,39.449975297,9.61385952947
4183.0,44.4758044706,35.7609508895,8.7148535811
4184.0,42.2598170198,33.9791771961,8.28063982373
4185.0,62.7342926217,50.4417623073,12.2925303144
4186.0,106.180131094,85.3745648604,20.8055662336
4187.0,108.833073817,87.5076742118,21.3253996052
4188.0,174.064253707,139.95706885,34.1071848574
4189.0,177.154151702,142.441513859,34.7126378431
4190.0,162.734627726,130.847437149,31.8871905767
4191.0,138.10907704,111.047163288,27.0619137518
4192.0,137.547277405,110.595446014,26.9518313908
4193.0,156.835731554,126.104405768,30.731325786
4194.0,160.955595547,129.416999114,31.5385964335
4195.0,114.263803626,91.8742745309,22.3895290951
4196.0,100.874245648,81.1083461575,19.7658994905
4197.0,87.8904318521,70.6686580385,17.2217738136
4198.0,91.9478736635,73.9310605758,18.0168130877
4199.0,60.9552604429,49.0113242717,11.9439361712
4200.0,61.1737380789,49.1869921007,11.9867459782
4201.0,67.6032227953,54.356645352,13.2465774433
4202.0,57.6780959029,46.3763068377,11.3017890652
4203.0,61.142526988,49.1618966965,11.9806302915
4204.0,62.1724929863,49.9900450329,12.1824479534
4205.0,57.9277846298,46.5770700708,11.350714559
4206.0,40.480784841,32.5487391605,7.93204568049
4207.0,55.056364271,44.2682928906,10.7880713804
4208.0,48.3771908277,38.8978764061,9.47931442156
4209.0,72.4409418781,58.2464329927,14.1945088854
4210.0,94.7256607497,76.1645515436,18.5611092061
4211.0,138.982987584,111.749834604,27.2331529801
4212.0,127.996683603,102.91625235,25.0804312535
4213.0,143.290118123,115.213000375,28.0771177481
4214.0,147.19150448,118.349925892,28.8415785885
4215.0,159.675940822,128.388087544,31.2878532778
4216.0,190.762187315,153.383110061,37.3790772545
4217.0,186.361423505,149.844658078,36.5167654266
4218.0,181.149171332,145.653725588,35.4954457438
4219.0,139.482365038,112.15136107,27.3310039677
4220.0,107.178886001,86.1776177923,21.0012682087
4221.0,99.0640023788,79.6528127181,19.4111896607
4222.0,86.9853102173,69.9408913187,17.0444188986
4223.0,83.333612587,67.004729035,16.328883552
4224.0,80.0252369562,64.3446161969,15.6806207593
4225.0,65.1687577085,52.3992038297,12.7695538788
4226.0,60.2374053532,48.4341299767,11.8032753765
4227.0,60.4246718983,48.5847024014,11.8399694969
4228.0,62.0476486229,49.8896634164,12.1579852065
4229.0,64.0451584377,51.4957692809,12.5493891568
4230.0,50.3122784608,40.4537914624,9.85848699842
4231.0,50.7492337328,40.8051271203,9.94410661255
4232.0,45.5681926506,36.6392900342,8.92890261643
4233.0,71.0052316987,57.0920444025,13.9131872962
4234.0,118.851833982,95.5632989386,23.2885350434
4235.0,142.759529578,114.786378504,27.9731510737
4236.0,172.7221768,138.877966472,33.8442103283
4237.0,168.976845897,135.866517976,33.1103279214
4238.0,151.092890837,121.486851408,29.6060394289
4239.0,141.854407943,114.058611784,27.7957961587
4240.0,175.063008615,140.760121782,34.3028868327
4241.0,179.61982788,144.424050786,35.1957770943
4242.0,158.86445246,127.735607037,31.128845423
4243.0,162.640994454,130.772150937,31.8688435167
4244.0,146.785760298,118.023685637,28.7620746609
4245.0,131.710803415,105.902605441,25.8081979736
4246.0,124.438619245,100.055376278,24.3832429669
4247.0,99.6882241959,80.1547208008,19.5335033951
4248.0,73.2212191495,58.873818096,14.3474010535
4249.0,62.7655037126,50.4668577115,12.2986460011
4250.0,64.9814911634,52.2486314049,12.7328597585
4251.0,69.3198327924,55.7368925793,13.5829402131
4252.0,49.1574680991,39.5252615095,9.63220658964
4253.0,45.256081742,36.3883359928,8.86774574919
4254.0,51.997677367,41.8089432855,10.1887340815
4255.0,50.1874340974,40.3534098459,9.83402425153
4256.0,42.3846613832,34.0795588126,8.30510257062
4257.0,50.8116559145,40.8553179285,9.95633798599
4258.0,73.1275858769,58.7985318836,14.3290539933
4259.0,87.4222654893,70.2922269765,17.1300385128
4260.0,137.796966132,110.796209247,27.0007568847
4261.0,155.431232466,124.975112583,30.4561198835
4262.0,138.82693213,111.624357584,27.2025745465
4263.0,149.532336294,120.232081201,29.3002550927
4264.0,153.964311195,123.795628588,30.1686826073
4265.0,127.216406331,102.288867246,24.9275390852
4266.0,140.824441945,113.230463448,27.5939784968
4267.0,129.931771236,104.472167406,25.4596038303
4268.0,123.096542338,98.9762739003,24.1202684377
4269.0,115.949202532,93.2294263539,22.7197761781
4270.0,99.220057833,79.7782897387,19.4417680943
4271.0,87.4534765801,70.3173223806,17.1361541995
4272.0,78.2462047774,62.9141781614,15.332026616
4273.0,94.2574943868,75.7881204816,18.4693739052
4274.0,75.718106418,60.8814504266,14.8366559914
4275.0,74.6569293289,60.0282066861,14.6287226428
4276.0,74.5008738746,59.9027296654,14.5981442092
4277.0,72.2224642421,58.0707651637,14.1516990784
4278.0,50.4059117334,40.5290776748,9.87683405859
4279.0,57.2723517218,46.050066584,11.2222851378
4280.0,54.3072980904,43.6660031914,10.641294899
4281.0,39.7317186604,31.9464494613,7.78526919912
4282.0,61.8603820777,49.7390909916,12.1212910861
4283.0,103.059022008,82.8650244468,20.1939975612
4284.0,147.316348843,118.450307508,28.8660413353
4285.0,121.879309795,97.9975531394,23.8817566556
4286.0,132.61592505,106.630372161,25.9855528886
4287.0,112.95293781,90.8202675573,22.1326702527
4288.0,126.248862515,101.510909718,24.7379527969
4289.0,131.117792688,105.425792762,25.6919999257
4290.0,137.391221951,110.469968994,26.9212529573
4291.0,130.306304326,104.773312255,25.5329920709
4292.0,91.7293960275,73.7553927469,17.9740032806
4293.0,88.7019202144,71.321138546,17.3807816684
4294.0,79.9316036837,64.2693299846,15.6622736991
4295.0,79.8379704111,64.1940437722,15.6439266389
4296.0,94.5696052954,76.0390745229,18.5305307725
4297.0,81.5233693174,65.5491955954,15.974173722
4298.0,74.8754069649,60.203874515,14.6715324499
4299.0,72.3785196964,58.1962421844,14.182277512
4300.0,72.8778971501,58.5977686505,14.2801284996
4301.0,71.0364427896,57.1171398067,13.9193029829
4302.0,69.9752657004,56.2638960661,13.7113696343
4303.0,87.6719542161,70.4929902096,17.1789640065
4304.0,78.6207378677,63.215323011,15.4054148567
4305.0,63.7954697108,51.2950060478,12.500463663
4306.0,70.2561655181,56.4897547033,13.7664108148
4307.0,96.0989487474,77.2687493255,18.8301994219
4308.0,104.775632006,84.2452716748,20.5303603312
4309.0,116.136469077,93.3799987786,22.7564702984
4310.0,135.92430068,109.290484999,26.6338156811
4311.0,129.494815964,104.120831748,25.3739842162
4312.0,143.508595759,115.388668204,28.1199275551
4313.0,142.447418669,114.535424463,27.9119942064
4314.0,144.132817576,115.890576286,28.2422412896
4315.0,154.682166285,124.372822883,30.309343402
4316.0,110.674528177,88.9883030553,21.6862251217
4317.0,98.4397805616,79.1509046354,19.2888759262
4318.0,96.5983262011,77.6702757916,18.9280504095
4319.0,103.683243826,83.3669325302,20.3163112958
4320.0,94.5696052954,76.0390745229,18.5305307725
4321.0,76.15506169,61.2327860845,14.9222756055
4322.0,67.447167341,54.2311683313,13.2159990097
4323.0,64.9814911634,52.2486314049,12.7328597585
4324.0,70.5370653359,56.7156133406,13.8214519953
4325.0,71.3485536981,57.368093848,13.9804598501
4326.0,65.8866127982,52.9763981247,12.9102146735
4327.0,61.6419044417,49.5634231626,12.0784812791
4328.0,70.287376609,56.5148501075,13.7725265015
4329.0,88.140120579,70.8694212716,17.2706993074
4330.0,129.962982327,104.49726281,25.465719517
4331.0,138.733298857,111.549071371,27.1842274862
4332.0,185.518724051,149.167082166,36.3516418849
4333.0,179.182872608,144.072715128,35.1101574802
4334.0,190.824609497,153.433300869,37.391308628
4335.0,167.416291355,134.61174777,32.8045435854
4336.0,146.192749572,117.546872959,28.6458766132
